Customer ID,Age,Gender,Annual Income,Spending Score,Age Group
5cc20e02-77ce-414e-a33a-d19f8df2119e,59,Female,188,33,adult
f41da56c-80db-43e5-8cf6-03a5f0ef4303,36,Female,154,63,adult
c43f1b4c-1275-44b3-894a-dc4665646bb8,51,Male,178,34,adult
1c39d446-2dbc-45ae-bd04-11cf34089515,49,Female,82,85,adult
eaa76e3d-93c2-4dac-8519-17a869b17876,37,Male,115,67,adult
8d35adbe-4a84-4bbf-96c5-f5816617e8ca,40,Female,179,65,adult
2514cdb8-8937-44ff-9158-f46b7a6351bd,57,Female,41,23,adult
1b21be3e-15b2-4043-8485-a7ccca1c62c6,32,Male,122,40,adult
16a4a3bc-a5fb-42a0-8755-642314421bdd,44,Male,174,91,adult
e8c9e658-ff82-44fc-b6e0-a80bb8ad4a48,55,Male,53,29,adult
ef7279c2-c4ed-4724-9415-48be528d1956,36,Female,40,49,adult
765f084f-ba37-4e9c-9429-0f9cb70d8434,52,Male,117,29,adult
95796b7a-8211-44a7-8156-66e1af359b79,38,Male,77,80,adult
916ce23c-a176-4773-afde-37aa9fb54ce5,37,Female,175,73,adult
7372e1af-071a-4a23-ae7b-fc8d21cfdef1,38,Male,191,38,adult
1bd7ff3e-1a68-41ec-8e66-338904bfd864,39,Male,163,89,adult
cc7b74b8-f9e4-4f3f-bf47-9535ee20ba49,51,Female,184,18,adult
ce14bc23-c92a-4a90-bdf6-145b05924a6c,33,Female,164,37,adult
b6ce3fcb-f159-4a07-8032-b66310693cd8,50,Male,68,79,adult
8e2e270c-40ad-46ec-985e-95ca84cbf448,57,Female,38,4,adult
74e0acd0-9e70-442a-b32f-b53f5a2fdb81,40,Female,20,23,adult
f6617ef0-5c53-4b8d-8e83-778df95f656b,47,Male,162,86,adult
c960b231-9e23-426d-b14e-cc2270e49ae8,36,Female,200,38,adult
408e82de-d2c5-46fe-aafd-bde2d14682dd,36,Male,162,9,adult
167fd49f-561a-4a00-8de9-abe9ac049ea3,55,Female,191,22,adult
3f19e8ad-ccb1-4924-aff9-fa7ff6c4b951,40,Female,44,17,adult
a3e094e2-3482-41fe-8367-9f4239a463dc,45,Female,95,7,adult
b3560049-e3e0-4205-93e0-b28583f22507,59,Female,63,79,adult
0364303e-96f0-4b0d-a427-5735695592f5,41,Male,80,57,adult
034efaa3-0a01-47a6-b07a-5ce8405a6c5b,39,Male,169,91,adult
bb92c47b-b30b-4b83-b665-5d8ab002ede8,44,Female,56,98,adult
f4d82b77-e780-4e8c-9f67-7f550527aec5,41,Male,162,7,adult
408b98f1-b98e-4b3a-aa33-d823508c0d6a,46,Male,108,5,adult
e806a8e3-c969-4769-9a0c-00e142523be8,44,Female,40,47,adult
cda57457-3a76-476f-8b30-1f0c6016c6ba,53,Female,137,21,adult
8943f570-518d-4985-a1e2-0bd23665b800,46,Male,63,15,adult
55d16308-ee69-41f0-9186-6a8a78932674,59,Male,135,49,adult
f15fdb51-abef-4eed-a312-6e9102a1d076,32,Male,36,27,adult
000b81bd-76fe-4c9a-8c23-cafa695ee51c,36,Male,141,9,adult
58aa6e36-3eb1-4c37-aa3c-f30f06a43cc1,31,Male,161,11,adult
bfc9f33e-4e97-4b10-91bb-62ccb595f048,35,Male,131,27,adult
102cc8b2-f550-48df-bb80-4ec1fb9cd270,41,Male,59,74,adult
0c4cf636-e163-4eb0-aa7c-17746961308a,47,Female,77,63,adult
d3e6872c-ef1d-4eed-a6a7-6c2efa0056bc,43,Male,59,57,adult
eb16a3b1-a636-4d03-b237-13e81cd1807a,49,Male,93,73,adult
3a19d2b5-f19a-4e8c-b482-d256e06894e3,37,Male,157,7,adult
c8b87957-e271-48f4-a50d-f997ec73d36e,58,Male,50,81,adult
3dae43df-0cab-4ab2-b0f4-878888736e2c,51,Female,33,58,adult
f6a1f9b8-c6dd-4768-ad5f-82b41738695e,58,Female,148,51,adult
ec0c157d-a1df-49b7-a912-09921b285915,39,Male,166,34,adult
90a642c5-7194-47b2-9448-d44e4e11665d,33,Male,65,45,adult
a0718f39-4b8e-4857-ab21-eea79372c456,43,Male,76,71,adult
7357c4b2-24af-4cea-8b99-e3541eaab65d,30,Male,28,79,adult
810b644f-11e4-4be6-920e-2b39c5588e01,36,Female,145,65,adult
c6c6b561-f44e-47ee-9a64-28053ee1555e,44,Female,100,13,adult
2f5f358f-b696-420c-b813-7f4b77c5f2de,41,Male,188,18,adult
b525575c-7e32-4203-86cb-c87551491a27,54,Male,172,85,adult
a0d7752c-b02d-4b7d-ad75-586bee029552,45,Male,49,79,adult
980b6193-2ec8-4e02-9134-86a72ceae180,56,Female,86,91,adult
f2b0d086-96e9-4533-97c2-db2affe8013c,45,Male,169,37,adult
8c23533c-27d9-4fc1-85b4-3bf76c926328,32,Male,147,21,adult
a7c602da-ab32-4263-9b92-030f6f5cfcff,41,Female,119,25,adult
60649004-05c2-412e-8525-47ff27afecdf,53,Female,79,4,adult
11c67857-4319-4e86-887b-40a801409501,39,Male,197,78,adult
5402c63e-ce6b-4b6e-b467-d9df733134c5,33,Male,139,7,adult
799dd301-c044-4ffd-a4cb-d8be4904cf68,55,Female,130,76,adult
33707fa1-c98b-4ec2-8d38-8ddbd1bb5ca7,59,Female,25,76,adult
e43c03b7-dfc8-4f87-8dc7-21abab1dcff0,41,Male,192,68,adult
d33f5dd1-a4ca-4343-9b7e-899cc9565115,46,Male,134,94,adult
173fa8e7-c12c-452d-9d50-383bab6e84ed,31,Male,124,60,adult
d7df1489-a8fb-4fb7-9eeb-5394b1c4d5f4,48,Female,45,84,adult
d9895b44-6739-4a44-bf43-5cd8d775f336,57,Female,74,51,adult
51a9b5d3-6864-410a-b0c7-69f72457b534,43,Male,177,14,adult
23f3025e-ea1f-4dba-95f1-66dec69f92cd,36,Male,46,2,adult
676ede6b-0aee-4926-b7c1-bdd64e723fb0,36,Male,109,70,adult
6a3fcc1a-36a5-4c24-9904-ced12a7c87d9,56,Male,180,2,adult
5757c5f6-8c43-4573-a471-142fc2641102,38,Female,100,99,adult
b496b2d3-590d-453a-943c-de7af307347e,49,Male,136,98,adult
531f40d2-9af2-4c8a-844b-3f5b93b176e5,41,Male,160,90,adult
a0939b79-d9e9-4c5e-b003-ffb3ad86ca6e,30,Female,77,97,adult
bc513996-4f83-40a4-819d-6dea13aea0cb,44,Female,157,77,adult
05bd890e-7223-4090-bcc5-9629d69ac5f0,47,Male,161,77,adult
106ec1af-5ba6-41c7-9a5d-5e4da805e9d4,37,Male,143,3,adult
741ab5eb-d5e5-485c-a29b-5cd25d1269ca,39,Male,83,77,adult
821a8ec9-e232-4338-ab06-14039b14656e,41,Female,74,74,adult
9b4b2776-43c5-4bb8-b041-79aee27f9d3a,45,Female,98,33,adult
a08f7033-2ace-4e43-aea2-df49ff0fd32a,30,Female,33,57,adult
587863d1-fb64-4a9e-af4f-bab22762d818,59,Male,143,51,adult
a10bbd63-ba28-40f6-935a-c35581b59b72,50,Male,110,78,adult
5f94b4f6-96ab-4d3e-a680-faf25c3a6650,33,Male,82,53,adult
f2b78598-19d9-44bd-8bb4-b9edf843fb1a,41,Male,40,87,adult
683bc491-73a2-462e-b502-95fe873dc7a9,31,Male,170,86,adult
dd29b83e-9e9f-4bd4-aace-d3e388e6307d,48,Male,86,29,adult
27020b71-c0d5-4199-915a-d1e8ec9a3b1e,48,Male,31,47,adult
a878af26-0155-481e-b763-fe8445041078,38,Female,85,61,adult
c30f923e-abe5-4fba-a61a-198d0bd41064,43,Female,92,25,adult
79e355a8-f59f-4696-af01-e5cff29a5904,52,Male,26,90,adult
e45836ad-cf11-46a9-ae3c-16360e6bd39e,44,Male,182,32,adult
0a6ac8f3-af9f-4a48-95f8-0dc6735b941d,51,Female,182,45,adult
92e50a54-47e4-4b4a-8be7-7fc48d84e498,46,Male,98,84,adult
2e335dde-8a2c-463c-b6a0-df9d5b3998c7,47,Male,88,17,adult
f5a4e437-c837-4a46-afae-1e6f202cd843,59,Male,72,51,adult
6b96d5f6-423b-422c-abfe-f1a867bb1377,46,Male,84,64,adult
be049248-72d8-4863-8aa4-9e4267a235e7,44,Female,28,95,adult
92e20d6b-3b95-4585-94a6-594e84a4aad2,58,Male,57,13,adult
74ce84b4-7e12-4d42-b98c-d182a88e9772,59,Female,73,59,adult
3814ef4c-a481-4284-bf85-bfd88b165861,50,Male,49,28,adult
1b837bf4-eadc-4446-bca2-bb2d2b16ba62,56,Female,172,59,adult
a4cfa150-f8c1-4e80-8f52-ef01a3783dfc,30,Female,187,23,adult
a2cece43-e14c-4731-b863-6ef0ef6bcc88,38,Male,150,77,adult
bc36dd93-33c5-4ca6-9446-b307f2d77e50,42,Male,51,76,adult
c006c0f9-a5d5-4d74-8b40-dece2851174b,41,Female,161,23,adult
0f8b9553-3367-4ef4-8a9d-b7183ed12fd3,46,Female,31,97,adult
1d138158-365b-4631-a806-8e0272793cd7,35,Male,112,99,adult
06bda0f6-0b15-48f2-85e0-ca21d46254e0,38,Female,194,66,adult
6879035a-abf9-4323-bd5e-22524eb5a434,33,Female,167,88,adult
e5794b2a-2167-4d0e-abbd-b69ecf78a952,37,Male,186,5,adult
7b128ae0-008f-4373-b2fd-44ca65f10527,48,Female,98,35,adult
fb7f7e1c-b8dd-4bac-94f7-6a286e3e0981,58,Male,154,32,adult
cbd3ef65-4242-4de4-a5b0-321303d796a5,32,Female,111,32,adult
c1241915-cacf-4d62-839e-5bf37754c281,51,Female,34,3,adult
7f064faf-22cd-4f42-a444-e6329e828f3a,45,Female,48,54,adult
386f5901-66db-4457-8cff-f448dfa59bed,51,Male,188,4,adult
cd74551b-fa48-411b-8f09-862bd2be7668,56,Female,159,6,adult
573befca-69b9-4339-896e-4c4ab77870f8,41,Female,87,71,adult
5d2aba91-f11c-4f84-9d00-8413a4dafd23,50,Female,173,59,adult
f30463f1-213e-41a5-9b8b-7643ffa604af,40,Male,41,7,adult
9b915a65-cfe7-4ac6-b08d-58a0294d7b6b,47,Male,128,87,adult
dd42b852-b68a-4f77-8c26-103943d153e8,45,Male,91,59,adult
0d5690cd-d2e1-4260-84a9-ad4cf79451db,55,Male,194,56,adult
134357ab-1ce6-4185-833e-a86d120c2e7b,56,Female,73,89,adult
3e76530a-08dd-4c67-a729-fcd5431e72f2,39,Male,56,44,adult
7edb76be-dacc-46b7-b4a7-e481fdde7941,50,Male,49,74,adult
b48ca9fc-3ce7-4b68-ab12-b33e930877b0,36,Female,131,4,adult
3896640f-d3c7-441c-81ba-35cac26d2387,38,Male,93,96,adult
d88805f1-3ca2-4f5f-9e1b-335d5b98778c,55,Male,184,47,adult
783fb416-c31a-4cce-8b8f-9253bbe8da17,45,Female,21,8,adult
b495c6fb-e3fa-4e7f-98b9-ba1ee5b02202,52,Male,44,4,adult
dab0b90a-4da5-4904-aa60-02df4b735eec,32,Male,115,87,adult
a688d91d-3d1d-45c7-9f0a-bd1af8d3fd59,34,Female,149,11,adult
d1eeafd1-0172-4b65-a8e4-5518e6b20de7,51,Female,29,9,adult
31ba44ac-c573-4b76-83c2-ab0fbddd0d24,40,Male,173,68,adult
3ae0b8e5-38fd-4ed2-85fa-db17ddff2b0c,51,Male,69,21,adult
5268399b-af17-43d4-8c9b-ce4c4f9443fc,54,Female,21,7,adult
7057d904-e4ba-4697-9fce-fed7e1b79e99,46,Male,69,20,adult
ac5f7f87-54e7-48ad-9c87-ea852ea6f2df,54,Female,24,53,adult
6f7757f4-e0af-4acb-a40e-2c56ee830bc0,55,Male,172,98,adult
af53a6f7-6460-468c-8a37-c5a9a84448a7,41,Male,119,36,adult
21801254-a966-4efd-9ba0-2dc023c1f6ba,56,Male,124,54,adult
c2213386-f806-4557-a9c0-8f332d6ccb31,42,Male,90,57,adult
a3ecb035-17ed-4678-bbc5-a044f72d2489,33,Male,140,75,adult
e7497c9a-7221-45db-90cd-36583d070f11,44,Male,130,5,adult
3de0d33a-9ce8-40ea-a202-2c2a10240f1e,45,Female,104,47,adult
120b878b-8315-4b51-bb0b-456d894bc0a5,50,Male,75,29,adult
18223e28-a763-46da-be78-1401a71207dd,54,Male,180,41,adult
dd5c03fe-d5cb-4ec1-9b11-368c7f918e00,51,Male,71,76,adult
e4502c6d-e7d5-43af-ba66-3d0048308a0b,59,Male,152,21,adult
37ac12eb-42a8-4d3e-8563-309b6c49b59b,39,Female,168,17,adult
bd039e84-1859-4782-ad04-12f8363da5ed,43,Male,36,39,adult
ff2d703b-80be-4999-9091-84024f3a53aa,49,Female,103,32,adult
96028839-4704-41ff-8670-37d76cc11ab2,37,Male,184,28,adult
2b0fa6ba-6c9a-4939-8460-382cf5ae880a,45,Male,61,29,adult
c97eabd2-e9bd-4f5f-a632-fc4429156b7f,31,Male,198,34,adult
e0876d2f-deb1-43e5-9415-d0d204e43334,30,Male,46,91,adult
1e5d1e15-3b61-4a1f-b16d-d60b7950e9ad,57,Male,151,72,adult
c98c0f2b-94e6-4f38-b8a4-f451bbd7aac9,39,Female,144,78,adult
1310e1d8-4371-409b-9c9c-867d866bed47,47,Female,149,10,adult
0fd21376-8303-4524-b4e0-f579175ad868,37,Female,144,96,adult
3e6f65e9-1638-40c7-b513-f3e237bd9ee2,44,Female,32,51,adult
7c39ed4c-2efb-43ac-abed-d8e8b18d0fbe,42,Female,32,33,adult
e1337b15-7eea-4e87-a9ac-db2dd5e6d1c8,57,Male,112,71,adult
d12a949d-9626-4fe7-ba46-613eec1eaa10,56,Male,137,59,adult
24c6bd0f-158a-46ee-8b0a-c23ea59e5965,30,Male,50,15,adult
48b9c775-373a-4150-b5bc-87b3a2af3534,41,Female,173,73,adult
486a640b-4c6a-405b-ac91-35836248e301,35,Female,74,55,adult
781f89bc-3c9a-46ae-85a8-5ec8e89a610a,37,Male,109,11,adult
eece7408-112e-42d9-ba22-a53bbf5987d0,39,Male,58,85,adult
97f2b4f8-2df3-4434-98f7-17d21a617868,35,Female,149,2,adult
b3128ef7-d49a-48e1-b865-6df355a8fece,51,Male,65,89,adult
aec0af35-3b92-4097-a7ee-7b04d883d59b,33,Female,57,39,adult
ad545811-08fe-44d2-9e94-a9691f0e9ba7,31,Female,98,41,adult
ddda6fe0-6b7d-4712-a925-cc050456de8d,39,Female,117,74,adult
3c8a1ed5-aac0-41db-aa89-e902781ca351,33,Male,119,57,adult
ffc947dd-10f8-4e9c-95d0-30f12c2063c4,53,Male,39,42,adult
0dbdb3bb-682f-4cb8-a371-8e421f39319a,52,Male,69,16,adult
17e280bc-b99c-48de-8b1d-e48fa6fc0f2f,57,Female,71,42,adult
5ec85187-be7e-44bb-b30f-3fe37d3c5192,45,Female,65,95,adult
daef080e-33ef-431b-9d56-7a89eb3fd2a7,57,Male,80,54,adult
67bb4839-0fa1-4c2b-82ff-e72a5a7d7a23,32,Male,90,71,adult
00ede4c5-6ad4-4a93-b3dc-1637ecf1ed31,54,Male,46,39,adult
d390ba4e-40f7-40f2-a5b3-2f2e9f29c72e,32,Male,58,85,adult
1404033d-2181-48e0-9852-a61faf330e85,47,Male,50,52,adult
453e53a4-287a-431e-af5d-df6151be4ccb,56,Female,88,83,adult
38a2ce2c-4111-4f23-a94f-afa40d53fa6d,55,Female,88,50,adult
29452d6d-3109-4371-b314-f170e912c36e,54,Female,86,94,adult
69d35ab5-6ef7-4ad6-b209-cd832f1a0d78,34,Female,104,65,adult
d3010d98-726e-4077-8274-b6f85a26a530,34,Male,82,48,adult
70c0debb-3ff4-404e-b572-2944a63ae325,45,Female,195,23,adult
c7b61567-964a-45e3-88b0-50502ef7dc3d,41,Female,84,98,adult
cad0a90a-f29d-4814-82bf-16c96cc50ac2,39,Female,102,11,adult
685aad63-2c16-40e0-b0ba-fc8e22fe3f90,49,Male,198,84,adult
2f266c30-de87-43e4-bac5-c6d46f59a04d,56,Female,166,76,adult
4a4032a4-e68e-45e5-ae04-881870afbf0f,44,Male,23,44,adult
77b3de49-e860-4292-a9cd-cb2ba3ca4c27,50,Male,193,63,adult
f4a2e7ce-e86a-48e7-96e1-af08006d3038,50,Male,155,93,adult
edb4edb8-b0c7-43a8-8e20-fc9cd049678f,41,Male,154,92,adult
892afd20-d6b4-401e-af01-73b2c16094e5,40,Male,50,77,adult
4a5ce3f5-50d7-48e3-95d3-591d94641e29,50,Male,181,59,adult
e56f4d4c-3a2a-4c52-8caa-448ae13bb9d3,37,Male,121,82,adult
1e559627-2d62-4e7f-806b-7804fd053e03,53,Female,66,5,adult
6029ba07-2872-4773-bf26-0ab8dc6321d2,57,Female,173,64,adult
4e4f6dd9-1303-4256-a91b-c45349b4dc53,44,Male,129,16,adult
1494983a-a724-4589-ad6e-9c9d86a50550,50,Female,80,47,adult
de392eb0-bc48-4fd3-90b7-06446aa1551f,31,Male,31,64,adult
a8d250f5-57e5-4131-88bc-b1a5ac22f2be,43,Male,190,58,adult
226d2087-c014-40f6-b743-3b4e6b3fab54,56,Female,171,37,adult
1cda516d-bf10-42b1-898b-c90344fa3c43,40,Male,137,78,adult
4c823f88-5965-4c0c-b933-2aff5ee3eb11,47,Male,38,99,adult
c048b835-6f77-465e-9442-1d78d39a6a6e,52,Female,38,77,adult
664d285e-c475-493f-a429-63c0799bd7b8,39,Female,98,43,adult
7ca54b50-6163-473b-861c-b1f97a7a4a7d,36,Female,32,73,adult
121ec49f-3474-4da4-908e-c866b3b3d37c,51,Male,110,74,adult
390ae8bd-1da2-4361-94e6-75b47e44a1a1,55,Female,42,50,adult
13681230-31f4-4370-aa06-23aa117cf7ea,42,Male,181,46,adult
f294d363-029d-44a4-b22b-e9efdcea3f5e,48,Female,26,53,adult
fd734682-826c-4cfe-9e8b-59bc21e1e3ce,37,Female,171,84,adult
d5271831-f9bb-4998-8d35-0e6d6e0cc559,45,Female,134,32,adult
3f886052-810e-4468-8591-180d4fe7d68c,52,Male,25,48,adult
225b2f6c-787d-46b4-b852-7c9818e13708,38,Female,31,51,adult
9b1d8e1c-1554-4838-851f-6ada0e3ac07b,43,Female,70,2,adult
b4f92752-ca1d-4e18-89ee-09756151a8da,31,Male,59,8,adult
eb99d96d-ba08-4bcc-ba20-ba1e844f3471,48,Female,182,39,adult
b2cc048c-a0be-44bf-afcd-df1ee9da7a70,32,Female,140,97,adult
d593e51c-fbc2-4f90-9f63-782db0aba301,31,Female,192,38,adult
9d2ded43-6da3-4798-9a20-3bae266623bc,45,Female,24,66,adult
1f27f717-423d-4170-a922-89e2d9043bae,46,Male,195,98,adult
68f3b77f-0539-4723-a748-c597a2c474de,32,Male,101,41,adult
8caa23a6-4ee2-40e5-b09f-544bd452e874,48,Female,183,59,adult
f2fc2eda-1a48-4dcc-b0d7-3551b836c296,47,Female,60,18,adult
bbf101c0-14bf-4fe1-9211-345c781ae707,34,Female,183,73,adult
feb1affc-0c8f-4dfb-84f9-5dc31dd86ed6,44,Male,123,89,adult
fc0e4bc0-b55d-48b4-af4e-8fe1d76bd037,35,Male,59,48,adult
3da39186-4bb3-456a-8c72-d0c7f3b49fd1,46,Female,166,57,adult
f9dc2141-81f9-4109-b677-0aacf22d8bac,55,Male,114,52,adult
6778511c-be9f-45da-9927-3de63645873a,57,Male,74,41,adult
bf03106f-2ae3-4de5-8dd1-77a6db17babd,49,Female,97,49,adult
c0d1fbf7-49ad-4fe7-bcef-2dfd9f4ff9d6,56,Female,145,51,adult
c1be3d1b-dee8-4eec-985c-a9a25602bc6b,50,Male,24,57,adult
f17a55ed-0c45-44af-bd8c-66c2e08c3378,43,Male,187,76,adult
df7aff5c-66b3-4115-b133-63b1b67e7741,34,Female,46,9,adult
0d71f159-c030-4ecb-84b2-efd4920f1b64,59,Male,137,23,adult
776864a1-42f8-4d6f-8da4-eab5c427740f,33,Male,159,82,adult
2fa27128-d71c-4fe2-a96c-9472265643df,40,Female,27,49,adult
df4d0bb3-69cc-4c18-91fa-3452d09d557c,48,Female,30,55,adult
178351dd-be30-4d45-a08d-4dc879779584,55,Female,50,89,adult
0a1b408a-d081-4090-b35c-c5636f3a46be,32,Female,138,21,adult
28061bd5-ac11-4b2a-b818-e61c5e3a165a,54,Female,42,57,adult
dcc4ddfc-cfa2-4afd-8f70-98ee619032f5,36,Female,69,50,adult
c37c4101-ce48-47ff-a887-735b8c0419f7,44,Male,53,89,adult
2dff184b-b27e-45e6-97cc-01e6982e6a1a,32,Male,36,6,adult
03f58f54-cf32-484e-b559-bcc306841215,31,Female,105,84,adult
b5aac21f-05ae-40be-8d6f-e02169d80cf7,55,Female,155,46,adult
0c086aca-c456-4144-b1f9-ffcb74b36238,43,Female,73,15,adult
2bc724db-9c59-4253-8cfa-20c24afd96bb,53,Female,31,49,adult
36e5e1db-fa30-4edc-b86a-85eb39627c12,37,Male,162,92,adult
dd142f71-a027-4567-977d-e7d39d25c232,31,Male,119,79,adult
aa0b5717-2e68-40a4-8d91-bb650c1de7dc,53,Male,182,22,adult
cb7b4e44-f352-45b8-9a34-91e32d5e347e,58,Male,122,41,adult
f5231748-147a-43e0-ada4-93d3dd74652d,40,Male,123,73,adult
e6a73d16-6e54-4e26-bb00-b89c6e850c38,49,Female,104,69,adult
1839117a-ce5e-43ae-bcde-94d7bcd5bb57,49,Female,74,47,adult
71073e35-61cb-4184-8fb8-abeac39ffaa3,39,Female,87,39,adult
e48e8e39-bef5-4659-8070-b59d881f6d74,42,Male,149,40,adult
8126a8a8-2ab6-4679-9e30-525c096f119b,41,Female,42,66,adult
7a7bccbd-58bc-46cc-ab29-03f7a387c5db,57,Female,97,64,adult
288fe638-02d0-49ed-9c54-f7442dd28ab6,58,Female,99,34,adult
cf0e0d24-0e63-4767-bed9-5e07114963de,38,Female,148,87,adult
c3d3b95d-14f5-4abd-b413-a809f0657a9a,51,Male,184,78,adult
c1603693-5978-47ce-8eda-420f5597b917,59,Female,72,12,adult
869b58bd-5e4b-46a7-8694-12f78508a663,53,Female,55,20,adult
c9fba8f5-d45e-4ef6-972a-2a52a636da01,53,Male,68,87,adult
7da639df-d886-41ef-ade1-8455396e15e9,41,Male,21,74,adult
75630588-7d1a-4f68-9b2b-76d47968993f,37,Female,139,94,adult
cb1c2ca2-f753-43b2-8265-614b43a967be,48,Male,65,30,adult
d7579ea4-adca-439c-a969-6a2f4157211f,49,Female,174,92,adult
bca98482-e9f4-47d0-abea-35a6e2d7881a,33,Male,200,89,adult
441cbf7e-916f-4e50-88e0-c2833ba812fd,59,Male,136,91,adult
f1cfbd88-eb53-42d8-bf73-081c8dc3546c,31,Female,98,26,adult
fe52fbfa-4632-43f0-b43e-73c9a7d86136,33,Male,186,41,adult
a5a3d043-7eff-4a6d-8af1-e9abeaa1c2a1,53,Female,110,60,adult
5a0c438b-653a-4761-8bd6-3693266446e9,52,Male,155,13,adult
26404957-2bb7-41e8-a21f-4d5e787e2427,58,Female,155,96,adult
24cd0014-5d32-450f-9cf2-765a1b3f0667,36,Male,35,78,adult
a3a9bb88-8cba-4ecf-9cb8-d8909e42a95c,55,Male,197,30,adult
1e362db1-826f-4d5e-a6b8-027e8205e531,38,Male,102,37,adult
58a18561-55a3-4f2a-bee7-813751e6643b,52,Female,58,52,adult
4c3a7681-f383-4fce-93fd-b6cc89b447e6,35,Male,39,96,adult
aff06b3b-435e-4870-b8a1-6ae36f737f30,55,Male,91,70,adult
1be85e5a-9dff-4747-af8e-a690afca5dbb,30,Male,34,78,adult
4973c155-832c-40b9-87ec-535b01cc07a7,44,Male,121,55,adult
b1750e23-89d2-4f90-9051-d48331769657,56,Male,108,97,adult
d4ee4e77-18b0-4a4e-bab4-9d8b99809a37,32,Female,25,58,adult
adf0cb47-9867-433e-8359-cd0f5e577996,50,Female,108,1,adult
201138ed-6bef-4de5-865e-8627ea06b4f2,34,Male,82,85,adult
2a884f2f-69c3-4062-a173-abadb78956e1,37,Female,133,91,adult
cb0c09ae-b701-41d7-96f7-78eeaa2e9fe9,36,Male,84,29,adult
7c87bc39-7672-4c73-a1d7-03dcbda6527e,48,Female,156,43,adult
b4cc0772-c9b8-4a33-aa4e-509c952115fe,44,Male,71,65,adult
fbc7ff33-ba42-4b5c-b9ea-6eee3d7ff2ad,50,Female,176,26,adult
b3fd96f2-7bea-4d4b-83ab-63188189aee7,32,Male,42,4,adult
4fb4708d-eedb-462f-8fa2-69b69d80d466,33,Female,37,15,adult
b5f4c9c7-82ea-4ee2-b548-1b20dfa6241f,32,Male,176,22,adult
70a43632-9f19-4ebc-a1de-e8dff404778f,57,Female,23,24,adult
9fb90cb9-5dff-4bd1-a5c3-8188324d6d69,52,Female,187,47,adult
75d2eed0-d139-4026-9d6d-cdcdf2eeac36,31,Male,21,17,adult
fd6a0202-4397-4191-8354-df128fd40c2c,46,Male,41,16,adult
c2d3d15a-7815-4e83-bebd-562e35e9952f,46,Female,78,88,adult
83cfe37d-fa72-4fc2-8583-c20646d9450d,49,Female,56,73,adult
db9f9fca-8c77-4246-b278-a6f6b409bdb2,48,Female,99,29,adult
426f5597-21d7-4683-8f17-88d2654bd0ac,33,Male,57,80,adult
3bbf585d-0082-40af-9609-01e6ac692395,32,Male,91,6,adult
392fc678-0c33-46c3-bfd2-34bab68c85a4,30,Male,188,67,adult
11e0c9cc-51df-4f90-81d8-9aeda24db446,30,Female,72,16,adult
01f83618-9a08-4da9-a902-898702f97561,38,Male,193,71,adult
49e4bee3-ab0a-4b54-b251-0b5d75e65cb5,40,Female,68,21,adult
6526d5c2-f4a3-4a87-81f5-282764472fd4,51,Male,164,63,adult
2315ec6b-ce39-4390-bc2c-594ce5492470,40,Female,125,63,adult
3430ca5c-f008-44e0-8133-2f276a9f03ba,53,Female,174,37,adult
1e4edb5f-3d19-411e-80c3-b306d3e5a2f1,34,Male,135,47,adult
3bf49547-991e-4979-a456-077c2def6367,56,Female,30,72,adult
468b8389-fcaa-42f1-9b21-af38a42deee2,56,Male,135,73,adult
9c667907-b508-4887-968a-70496d3d7b77,38,Male,137,49,adult
342b7328-689e-4aeb-88ab-8fbed6f685c7,37,Male,193,74,adult
1919689c-b4ca-42f3-87bd-a43c589ce3e7,52,Female,62,8,adult
7bf66bca-f947-48ea-acda-8fbbc1d129c2,34,Female,49,30,adult
8f38ca44-ee3b-47e3-8ca5-dad47d85ad63,42,Male,27,80,adult
dc63e575-0690-46e5-be2f-0e0198adbea5,41,Male,46,96,adult
e167f0d6-36b2-42f6-8756-107e9fc2d5e5,59,Female,124,54,adult
bb1185d9-ed5f-40e0-8134-06ae03efc140,37,Female,47,84,adult
5ecf2948-10df-45d9-852f-4bb7be23ecb5,34,Female,198,73,adult
053cf771-1ca1-4f74-8624-b9648d9d5ad3,55,Male,112,53,adult
43deb3c8-4963-4ab3-9b9b-71febf8ee284,34,Male,50,34,adult
c8e82cc3-8391-4597-9d6d-9e5dd7b8e650,43,Male,187,8,adult
37680eb9-6a4e-4a3e-8445-5f29385f4614,45,Male,71,12,adult
bf54f224-1c7d-4dbe-8310-8c04fdf18097,50,Female,101,58,adult
3bc105ca-77c5-48de-a367-8ca131534ad6,39,Male,43,21,adult
6532fc21-4d28-415e-944e-df63cd7a630e,34,Male,48,93,adult
44d2a563-51d0-4ab9-be85-bc4937ab06fb,35,Female,77,89,adult
8d8f8140-5090-48c9-8491-ad3946a60812,37,Male,160,76,adult
9dfccd4a-7ba5-42ea-9a3b-568102d62864,57,Female,138,51,adult
e7a35ff3-a78e-45e9-8a3b-75af7ec2c287,31,Female,167,21,adult
5ed925b2-e279-4276-8b48-8df74407f2a1,41,Male,178,18,adult
fc5aea47-ada2-43aa-b3b2-47390eb12431,30,Female,54,9,adult
c64f8def-4aa7-46c3-a38f-97b4da348cf0,54,Female,188,70,adult
63b09694-6926-4c99-b8ed-80d2078df2e3,43,Male,123,22,adult
d996b947-a27d-4ac1-8531-907881059e16,37,Male,169,52,adult
6db1c60e-8442-4516-b00f-2141cac19462,35,Female,153,61,adult
