Customer ID,Age,Gender,Annual Income,Spending Score,Age Group
7d86deae-48e1-429f-a63e-6dad090b860c,83,Female,39,21,old
3ee790a8-0905-4a37-a20e-cdb76eb6420c,67,Male,111,22,old
be51be55-613a-43a0-89ac-9d7bb10441a8,76,Male,93,65,old
abd7f164-3b79-4797-86ba-d1e0e9207342,69,Female,132,34,old
6fcee766-95c7-47b7-9f6a-ca0a4767eba9,64,Female,144,85,old
b3f2cb9c-695e-4037-9089-1492a89bf5c9,66,Female,34,7,old
d47cb82e-9996-44c5-ba12-504752362109,72,Male,188,3,old
8516150e-ff32-41b0-983e-aa05eded307a,82,Male,139,41,old
5102b61c-8e3b-45ec-8c32-58f5a63b8c04,73,Female,118,23,old
152024af-5701-42e9-91a1-2ca0ba71b81a,67,Male,27,71,old
356537c3-bde9-4475-8627-dddddadd1fb0,72,Female,90,43,old
816a6195-7a3c-49e3-bb73-73099da9ab4b,60,Female,68,12,old
bcef3e72-a1ac-41cb-8f06-888728b41357,77,Male,56,76,old
452c7bc6-cde7-472f-b22a-6c7bc9119917,74,Male,22,98,old
1dca0459-7fd7-466d-abe8-a87a1ab07d99,65,Female,180,67,old
ee6aeb93-be4e-40c8-942b-13a6463f1df7,62,Female,122,41,old
46a4bc48-df3f-40be-9494-27f7d71c8dc2,60,Female,36,58,old
de22bfcf-e96f-4b16-b16d-8abc82c9105b,87,Male,105,94,old
7e0c7413-2dc1-4dcf-8118-4e7fcf48b511,80,Female,74,40,old
38d1cdbd-5bae-4658-9512-697155e7a40c,63,Female,150,13,old
fe77cc36-8f72-42cc-8229-192a8951d10b,71,Male,115,77,old
a4be8259-b5ff-47cd-849d-f28934dcd0b4,63,Female,78,34,old
ebfef848-e04f-4394-9d88-03fb9305bea2,87,Male,56,84,old
e211d1dd-c141-49cb-a6dd-d444188db5a1,72,Female,120,81,old
827d8c24-3da9-4442-932f-e74a50bc28b2,63,Male,102,19,old
38df72c1-7433-4e50-82a6-068dd51de1ab,71,Male,84,27,old
97f0da04-431e-439a-9ee7-2122c54b8f47,80,Male,33,63,old
f5d07d0d-e950-4a85-add9-6105a2652793,80,Male,81,75,old
02a83cff-acb2-4966-88f7-a862fc4b48d0,87,Male,75,83,old
4d703cec-c2b8-43eb-a825-344a7086c710,83,Male,72,10,old
f5e7faa5-fcde-4262-a376-a2bee2270017,71,Male,109,31,old
897674a0-c865-44be-bf59-fbdba2627119,85,Female,126,72,old
ec38bff8-ea49-41a9-948a-d5be29614c98,62,Female,32,1,old
6114f765-a939-406e-a95e-e57ccb3c3a0c,89,Male,178,62,old
bd39c2c8-86f9-42a9-9baa-b1fa41602875,90,Male,85,83,old
775bd4b8-3bb4-4529-ac72-1e056e5f12ea,90,Male,140,79,old
3abcf8a9-4280-4709-95fc-bf6c64d9f2a5,79,Female,109,26,old
c6640a1a-5900-4306-b7a7-ff6fb20e44ce,71,Male,153,11,old
1d84d9da-e66d-419f-b372-4334a9de73d3,90,Female,141,45,old
e0fd256c-607f-4771-a026-7f834419b11a,67,Male,48,34,old
381229b1-1874-49db-a17c-c715bb59591a,83,Female,126,12,old
fc386c14-af64-48f9-a2f7-adfbbf33186a,66,Male,55,98,old
7f503c0e-59e7-45d5-8b2e-77a9cc4282b7,67,Male,170,51,old
ffa43627-3fce-42ca-917a-6a66b5ec9438,81,Female,162,50,old
694254fa-5c10-4217-9f73-9e7c14ef9dde,80,Male,80,35,old
1969cafd-4638-434d-8efc-da84379aa717,75,Female,97,78,old
f253ab93-9c59-43f3-90a6-e86dec9ed294,71,Male,47,27,old
a3b31137-e8c9-4425-aefc-3049310fad53,90,Female,48,87,old
2f6088d6-b6b1-4099-91f3-2d93b70751c5,83,Male,123,97,old
d16d12fa-b86b-4898-9af0-7bc041e5bdee,78,Male,120,34,old
71b1ff85-8ce0-4c78-aef9-dde5e995f57d,66,Male,46,1,old
bf99e465-9ef8-4187-b74c-d4b4dd3ba1c9,64,Female,190,84,old
36062911-9933-4ea1-8870-345b726d8389,69,Female,162,45,old
f193faa3-4591-4bb9-bc91-71d4d5ade367,83,Male,152,78,old
1d84b5c1-d3c3-46e5-91b7-007f7fb6760d,75,Male,65,50,old
2d0eca57-2db7-40e6-8cda-049fc816013c,69,Female,44,31,old
aab4462d-15d9-4fcc-abda-cb8d22918845,66,Male,121,27,old
bfc16327-daa8-4d9c-8775-07f03d21c189,89,Female,163,75,old
398d1ff4-998f-4e8e-81c9-ec4d38bb168b,75,Female,111,73,old
9838cbca-0019-4864-a498-4a39c5d15f7f,74,Female,78,81,old
646f9887-fa10-4c77-8835-a6de2d2eb3c2,68,Male,46,20,old
45d89db2-bb7d-47cc-833e-4b05c2eac93d,76,Male,103,27,old
b0d00aa4-be98-47b3-881c-529ff4cf51bd,86,Male,120,94,old
2ffc9bcc-3732-4301-949a-18cdf17e86ff,86,Female,193,27,old
74778df3-533f-4aad-859a-d6c1526af549,82,Female,48,25,old
1f63c073-8963-44bd-90e6-2efebd447f2c,74,Male,28,51,old
a9999eb2-7917-4c41-bf00-107817d1e5bc,63,Female,117,17,old
e68235ed-41d1-45cb-8698-b4ace7ee6603,60,Female,176,7,old
66fc9b89-7d4d-4307-a90b-b6836ca02d6f,88,Male,127,84,old
f8fe4769-8ffa-4898-a6d6-2ee42f6820cb,73,Female,178,75,old
c8ad0183-0b73-4f5c-9a9e-08be6a33d126,84,Male,37,35,old
785ba893-2694-4060-b09d-7df175bfc5aa,76,Female,125,9,old
ff72211c-17f9-4820-aa63-111bc19fb12b,64,Male,131,65,old
065b4994-02b7-4485-9b93-35f8fb2f480f,69,Female,112,59,old
818e5040-edd8-476d-a56c-915816eb5ac9,77,Male,57,78,old
f037dce0-9066-4a49-9e41-0d78893fd749,79,Male,102,50,old
c900e17c-8f6d-4653-9505-bfdb98f4ccd0,83,Female,62,1,old
df0b1064-2897-417f-81d9-b97780310530,69,Female,30,11,old
b8d2ce63-7c0e-4498-9c40-a3a83f293b06,61,Male,136,89,old
5f198475-4f9b-4b4c-b27e-f7feb078c187,79,Male,105,48,old
3bc577a7-b9ac-4940-9481-1c3b92a8500d,78,Male,136,86,old
9e4473a4-d409-462a-85fc-f8d99f784da0,85,Female,63,7,old
a004bcb2-0622-44b2-a46a-5120deeaa4e6,65,Female,188,28,old
c4cb3bea-5f04-4ef7-b744-ba396e675fbe,79,Female,100,18,old
2373092b-e117-41e4-a56b-b6bc834f135b,63,Male,135,66,old
fd628ac8-2ec5-46ab-a131-4e747439e1c1,78,Female,186,60,old
cdaa7f9d-0b61-4995-a138-908dbbe727cb,69,Female,157,88,old
9637d9ae-01f8-410f-be4d-51ec5d9e7b5c,82,Female,137,41,old
d70e819f-b3ec-476f-b4f9-dc7d48aba1ab,90,Male,192,59,old
2c565cbe-eaa5-4f29-9057-6a538bab26ea,83,Female,151,71,old
a15fac92-ec6e-4ef0-9b42-061117145e10,65,Male,130,37,old
72bf704a-0349-42f3-89a7-bd27e946f857,70,Male,142,82,old
47e1e029-fd78-4a4b-8811-13553301b06c,82,Male,94,88,old
dc70e1c9-8835-471b-9c75-232fe18701a9,77,Male,59,78,old
9cbd9354-2d5b-4772-90ba-47e2380d9c98,60,Male,130,98,old
a5b28ece-21f2-4922-b004-f2f22cce9941,80,Male,94,45,old
935f5208-92c8-4f19-ab99-113ea3af41cf,69,Male,82,69,old
87bbefc0-381b-4673-bc44-f368d5635c1f,61,Male,32,51,old
f7e3fbf1-606c-4e62-b9f5-6a9eb665f278,77,Female,129,13,old
a5b1cf9c-715f-4c16-9d79-3e01d0c39114,90,Male,30,81,old
61d354bd-96df-400d-90c8-5136cdda997c,81,Female,110,38,old
8e5eec26-7449-4b11-ac01-13f32f9f99b7,64,Male,189,31,old
052c88ff-d998-4265-8075-81fb330a8649,66,Female,119,14,old
0ca1b574-00f5-4b57-9e0e-600775a8a89a,75,Male,130,64,old
7e42eab4-4ddd-4e63-814a-e71c90860d27,77,Male,96,61,old
f2443117-c8f5-48b3-853f-3a8d3d9a59c2,77,Male,192,22,old
0a760b97-a893-4e45-944d-36da912c6b9c,69,Female,83,95,old
7ed0b5dc-3f79-4f05-a99e-5e2b4a2c2e22,72,Male,46,74,old
5f3f7a60-b9b2-4989-8814-8e7d0adc4fbb,80,Female,24,1,old
8b9d51a5-2d72-4305-a80b-295b48839c91,79,Male,190,81,old
651419a0-a288-4ba1-8a0c-55c53621fdfb,78,Female,99,19,old
a026516e-1ea1-400d-9ba2-e861bd258b2b,61,Male,193,39,old
c26b46c2-a3f6-495f-b888-bc5c95692e87,61,Male,171,29,old
bfffa993-667f-4f17-b397-d46b9119a99b,64,Male,32,29,old
a2531f54-281b-4113-bf40-c52684376979,70,Female,154,31,old
9b573f1b-3ec3-4321-a3be-1da491f88dfe,76,Male,58,28,old
f9baa5da-5b3e-4fec-82cb-243a9bd91571,83,Female,186,72,old
d5b1cb9b-1c29-4f6f-8a02-50357609db3e,87,Female,48,46,old
a6f70fd6-c62c-451b-99eb-e0b220f6676b,75,Female,31,95,old
d9c24d2f-130e-4887-81a4-7d6a3b514b4a,81,Female,118,39,old
eb904ccc-e076-4f0a-8dee-a1326533faee,66,Female,26,74,old
bade0b63-1dd3-48d3-ab48-e535bd08b015,66,Male,37,59,old
2aa246b4-5378-45c1-93a0-6dfecfdc6c85,81,Male,95,41,old
ad71283b-6156-4668-9679-1f9c6c5e714a,63,Male,80,97,old
a88a4cfe-e751-45b7-9d70-a22bb0555ad3,61,Female,62,90,old
6445069d-eced-41f2-b56c-e51735833ef3,90,Female,154,94,old
33579f99-a0ca-41de-8a2d-4840e02241a0,64,Male,181,82,old
3cee26c8-e2a8-4998-8392-98f3b3eb682c,60,Female,101,54,old
486e4d5f-549c-4cc9-86c6-d74224ad8cc4,74,Male,199,31,old
1b37aa6d-326b-4b90-bb47-0daddb278c2f,79,Male,168,52,old
0729321a-3947-466f-8afe-e288543aacbd,84,Female,142,10,old
f05d9955-cdc0-472b-92c8-256c7c3d1d58,89,Female,141,12,old
f943d69d-e9e6-47a6-b3c5-60bd1c22f0d7,86,Male,119,28,old
9824bdc6-1316-4ee5-b21f-035f71e584fc,72,Female,47,56,old
ba7f0539-8d6b-4e44-8ded-b45960933fde,85,Female,109,2,old
2258a820-c6d2-47be-adcb-ccdbf632566b,81,Female,122,56,old
f8a91903-05a8-49fa-820f-d04aadfbd09d,73,Female,55,27,old
97ece0da-e15f-4710-8e71-b1275f6088be,86,Male,115,51,old
592b97a1-46aa-42f7-acb7-0bb15591d4de,60,Female,184,34,old
026bcd27-d56c-43de-a91d-6e3dc80a176b,62,Female,24,7,old
874f9ee4-8cc8-4b4c-9f28-7e1d9b1d57f8,90,Female,153,81,old
b956781f-db25-4217-8d35-6d0e52d18300,71,Male,144,38,old
cd9c0f34-3415-4d71-876f-ffa6cc12afa5,70,Female,125,46,old
1222857d-4f58-46e7-bb0f-593d0c5ff88e,89,Male,60,13,old
ee1f3a34-30d6-49c2-87c8-ca13ba725381,77,Male,198,6,old
c52d0fde-76bf-4ee7-8bbd-d883c304f339,78,Male,83,22,old
9ed5962f-270a-4880-bff2-57699d8768d0,88,Female,78,18,old
f8cb7e0b-511c-4262-90ae-95a17e7394f6,64,Male,49,56,old
e1518b17-2d4c-45db-a4ee-abff1ae664c5,63,Female,142,28,old
37486c48-ff52-4804-867c-e426c36ea87f,77,Female,156,47,old
df6bd3bd-ee9a-4029-9751-16a22b70f711,60,Male,138,99,old
bdfe43f6-8fb6-472b-b99b-281b29aa32fd,65,Male,119,97,old
7beedf31-535b-4dcb-94f8-50bcdb9d8d23,79,Female,62,55,old
46d3559e-e92c-459d-b69b-5c241b5c4aa8,87,Female,182,14,old
bd8c8d04-50e2-4f02-b990-90453c1e0312,70,Male,52,94,old
94ab83dc-d7ee-4652-96db-a8884d349797,85,Male,50,56,old
ab5ba77c-5bbe-4537-bc7f-62f12b442f41,85,Female,101,65,old
6d88bdc7-f7a3-49d0-897e-06c2a5dfdb5a,75,Female,143,45,old
1152a2ea-eeae-4e6e-b645-7e379e9b5036,65,Male,164,78,old
7df7c150-d03c-4f78-93b2-da03161495b7,63,Female,121,9,old
8f266306-e629-4aa8-a720-cb4abbd1f557,65,Female,40,52,old
49a961d1-010a-40e7-a550-2743afd53f51,62,Female,97,5,old
e3af6c13-d308-455a-add0-cc5b122333ad,79,Male,83,13,old
7d1e0d9e-6a86-491a-8821-a22655696171,84,Male,87,34,old
640adc97-4c87-42ec-8874-43dd8a59fe60,88,Male,118,46,old
cdfd596c-a873-48ad-a972-801124122902,84,Male,165,76,old
66104fc6-b68e-4a1d-8ab1-fdb34f18dd98,78,Female,46,59,old
02a8cd40-4d7a-48ff-a370-95388d57ef2f,70,Female,68,3,old
0093f504-e3ba-4b30-a5a2-47b7ae0dcce1,82,Male,63,19,old
c9f0a7d8-eac4-40fa-a370-0ab100847308,89,Female,35,13,old
428b1bf7-fdcb-4573-bd0d-50d69e8a7f95,60,Male,173,79,old
ae57abd1-622d-4fc0-946f-7881a714124d,80,Male,131,52,old
513e68ae-c88a-492d-990d-5bbc3c36b026,64,Male,123,28,old
ca3d6509-ad9a-462b-b3c6-0e4d5c4622c7,72,Male,190,59,old
4efa8a7d-d370-44e6-8177-9c5100f8b3b5,79,Female,141,59,old
8dbb85a2-d054-45b9-9fae-c128b2ce1f04,84,Female,80,25,old
dd7bf620-4e8e-484f-953e-fe7a7acd2eee,69,Female,184,37,old
f5350002-7fb3-48de-9bbc-97d434da0fcd,63,Female,39,54,old
1515f894-cd2c-4e68-b489-6f27f040c0c9,70,Female,90,25,old
71fcae75-4f45-4eb5-9ac9-3715e931598f,74,Male,137,14,old
45ab6677-81fe-4519-babd-d1e37f877a96,83,Male,198,38,old
b1a1d4e0-c677-4615-954a-6d37c3f8af95,64,Male,87,27,old
a94b25e1-3c2e-47f9-9737-27f8557d1ac8,72,Female,174,13,old
9eede71f-2ec9-4e36-9ba9-e9d00fd9b527,62,Female,47,46,old
19470a5e-a5af-4150-a86f-14e488d092ae,69,Male,69,65,old
8f199938-402c-4eb4-9d77-380394d82b93,89,Male,96,54,old
9db824e2-ed59-4789-aad3-1cc4486e3ffa,65,Female,107,59,old
ff396fa5-0a9d-471b-99c0-0f4452e4628a,82,Female,193,39,old
9346a8cd-2eba-4145-962d-63894a6cc9c2,76,Male,24,38,old
32a2254c-21db-4300-8ef8-b0e1ef65b12e,60,Female,56,28,old
60062b24-d876-4272-ba67-c6b4c73aa399,90,Male,40,35,old
faaa57b8-259a-4a86-9500-d9ece440603f,76,Female,100,30,old
821c661e-a0fb-4104-a45a-299905205623,71,Female,154,91,old
fe3b90d5-acda-4790-b715-63f044fbd423,74,Female,129,63,old
56913d7a-6fcd-482c-a397-70a240783df3,87,Male,148,71,old
3baf61b7-5e9b-4dc6-aa09-32c338da1a2c,78,Female,56,26,old
4d52f7ee-f3ca-4159-aa44-0d658a9c07d1,70,Male,30,65,old
3a3b9eae-1fd0-4a85-a911-8f0e7ef37c1c,82,Female,29,91,old
236f4a48-f144-4eb1-9be5-8c5e2e2285d2,80,Female,80,57,old
2f2159d2-db2f-43cc-bdfb-78f93e6fcbbc,80,Female,41,17,old
1016c497-7398-43ed-a5cc-2f967503ea2a,73,Male,65,2,old
c5606dbe-390c-4784-8d86-c3418df4c9a4,72,Male,80,35,old
7a3b9222-ab03-46a3-91a7-6d3c5f6f6a1a,79,Female,20,82,old
db6dc9ac-954c-4f0e-bdb4-34ec6e2457e8,78,Female,60,74,old
a990865f-5707-4da7-9885-a6c035366de4,70,Female,26,20,old
9fe2b294-4084-4b4f-b39f-14e5e3057489,62,Female,124,41,old
f1792bd8-b2a0-434b-9944-0df518a10539,72,Male,21,51,old
e479aa63-ad8d-46ad-b91f-1c94c06f2d80,77,Male,165,73,old
c1e3909d-6c3d-45cc-badf-de3cbf6709ef,69,Male,153,11,old
3ef2bacb-c20b-4394-977f-6d1c1b98e03e,88,Female,122,14,old
3a0d58b9-6e24-43b3-af40-dc11a0e527e9,82,Male,157,49,old
4c131ed8-70d4-44dc-a483-5a8c92fbc0e7,80,Female,188,20,old
8b99b631-2d37-4eba-aee1-2dfab8a58a67,89,Male,68,18,old
d5b9ba7c-086b-49f8-91c9-0a9d02c57287,65,Male,94,27,old
80e96e4f-d1ef-4337-a71b-63f1ef1a5e68,82,Male,69,54,old
5d71a3c3-da0e-4a3e-b3e8-fb0ccf57f95f,81,Female,36,89,old
7a84b56f-2659-4646-b659-ee526cc3e04c,90,Male,180,65,old
108b0bdd-5fa1-4bbf-9cda-ce1aa63a7ed5,71,Male,153,1,old
e775e59a-1b2d-4c6f-aa35-0c15ea1ee931,67,Female,185,68,old
2117407a-9aab-4bbc-9fde-db9f457827d8,78,Female,120,93,old
e23db070-0994-4b6c-97eb-4cbef10254be,78,Female,147,6,old
83c7e0b4-6731-4a8c-a3cb-d81a0873a070,89,Male,113,80,old
fd4259fc-dca3-485f-b311-4b5e16345ff0,81,Female,23,10,old
fbda7a0f-9d5f-46cf-a33b-45de85cd4464,63,Male,78,9,old
18f12df7-c7d7-44a3-9c8b-52713a8119ad,60,Male,32,98,old
7c972bc6-1804-4496-98a6-95e368b546e2,88,Male,94,40,old
638dcdbc-595d-4502-adb5-f39a93f13ebd,87,Male,56,20,old
50bcecbd-1c2c-4c99-ae10-aa28d0930a71,88,Female,70,93,old
a2f384ae-688f-43ac-8e80-61e520a690b0,75,Male,147,24,old
8b233cb1-3ed3-4534-9ffd-bee85749f170,67,Female,104,53,old
3e65f017-5b6f-482c-82b6-cd7298e6bc9b,80,Male,198,28,old
0ad6e390-5b63-446d-92ed-590af3721c56,85,Male,134,46,old
9984e3d9-cef1-4e95-97d5-16c74164f9bc,90,Female,147,33,old
d3a7b184-3de5-478d-b769-0f44ec530995,76,Male,182,22,old
2be27074-ba0b-43ce-a341-5c075644868c,71,Male,134,70,old
7b303a00-5394-4ff1-94a8-3b162fd755cb,63,Male,66,14,old
dcd3d2aa-d032-4556-a228-b5eb7909bf7f,76,Male,147,98,old
8250e071-8a4f-47fb-8897-41508c1ed393,79,Male,85,20,old
c04ccc79-139a-415d-bd5e-cd1738650f66,82,Male,71,38,old
6f4a1d81-2cb6-408a-a9f3-ccc269851326,86,Female,51,67,old
2b8063c5-b7cd-4056-b570-0ae9d55dfc80,89,Female,131,23,old
e83be0fb-297d-4aef-a039-3de03c756311,70,Male,109,5,old
0572897f-b8eb-4fe2-a410-c249a5398b9b,62,Female,97,27,old
e094a3bb-4b65-42cd-9187-1c69cb30888c,80,Male,37,31,old
4d683302-c4d6-4495-a33c-ae563c600207,70,Male,122,87,old
d1f30c08-c843-4aa2-8f61-bac987e552dc,65,Male,176,60,old
4f92a82a-668e-4a1d-8537-0ac37c2e2ce5,75,Male,23,90,old
58276323-89d9-4074-8850-eb9f3cdcbd32,81,Male,196,59,old
09db9dfe-d927-44c2-9c8c-c638dca3d66c,86,Male,109,60,old
054d8032-44bf-465c-80f8-cdfd90caf095,70,Female,121,3,old
03a90569-3cfd-43fb-93b9-5286db351aeb,65,Male,32,69,old
1663c72e-20cb-4726-8930-0eb82e69e17e,84,Female,115,54,old
f9de7a77-5c04-4a60-90c0-e5414d54bedf,70,Female,28,46,old
8ae4140f-4138-436a-b741-50ba734bcb2d,78,Female,57,69,old
911bea24-8587-4793-9e30-cc16bf7362a0,62,Female,43,79,old
afcd84e5-0524-4ec4-9a8d-31ff27efe4ac,80,Female,104,37,old
5f78f80e-5709-495a-8268-a37627416505,83,Male,101,91,old
641eac8e-0805-4a03-a10a-d5d3d099fa4e,66,Female,99,54,old
3032e198-78fd-4939-8d59-e0c5abb130a6,88,Female,35,25,old
f868a9e1-093a-47f5-9e4d-607a397ed7b7,80,Female,100,7,old
11392a5c-eee1-44e2-a5a6-d1032b0ed9e9,68,Male,97,46,old
f1e75461-b055-4379-ae7c-83ab736a0d1d,88,Female,167,53,old
c334aa5d-932e-48af-b38c-11ac7b47c522,62,Male,154,15,old
2773014a-ed51-4e6f-9cfa-2bbac787a5a3,63,Male,74,10,old
e18e1f6a-4662-4014-96f0-8493c6ad5614,67,Female,185,41,old
9301be2d-6c4c-4877-a089-708a1afcee96,75,Male,82,1,old
e0f2f5cc-26a4-4f64-805e-7b7f5c596e7d,62,Male,124,53,old
1bb397e8-f3c1-449f-88de-19aa444f731f,90,Male,175,36,old
c2b25be3-2fe0-4e96-8c71-a64562da86cd,66,Male,89,53,old
c03ceddc-a154-4fb6-b17f-628b86a0453b,62,Male,100,60,old
a85016b0-1ac7-4e82-b482-c349b3f06d94,85,Male,188,38,old
4435e9f3-533d-4d53-859a-4ed05a13df61,75,Female,152,78,old
dce16c16-dc4b-4a54-9eec-304e35c33241,70,Male,36,23,old
9609378b-0aa7-4e3a-b6bd-5fabf9398ca9,85,Female,66,48,old
e7d96553-e078-4b40-9787-0c35ab65c822,73,Male,175,44,old
33fbee27-35a1-4714-9982-229394042560,71,Female,69,43,old
0c88da72-7fc4-446b-b843-21624d54872f,62,Female,155,55,old
41952d80-916d-410e-9ac8-9cc30fce0ad8,64,Male,94,8,old
2c23947d-b3ac-4c6c-8ed6-d3b1677f0c08,89,Male,125,36,old
3bca7aff-99aa-4b70-9c7c-8a8473d0dcfb,86,Male,41,35,old
ed94572f-d9fb-476d-9bb7-f00b2e551bf1,87,Male,69,17,old
b37e4c6a-2353-45af-af6b-46100d3b001a,65,Female,54,98,old
97b52c70-9452-466f-8fd4-e29fef8d5633,80,Male,103,63,old
11a7d17d-a844-499c-80a5-0b31f8921fd7,81,Male,175,47,old
73aa97fa-5a3a-47f9-b51f-5f9e7d29e888,76,Female,178,51,old
934fa856-2d1d-4b2a-a7e3-cac0438c936e,78,Male,102,38,old
b1dcf6f2-2894-4562-b025-4fcaf8f6fc93,82,Male,39,11,old
e2faf6e8-084c-4266-9e1f-f0b7c11f4bdf,74,Female,29,67,old
26a52001-9448-4a5c-b4a0-8928b63618aa,68,Female,90,14,old
2da8723c-5b66-436e-9f06-0f5efdb43231,61,Male,41,77,old
015b026e-af9c-4af6-a087-c7966bec8b53,87,Male,109,53,old
5da73c6d-1677-4125-b744-1ed97e1f8de8,65,Male,46,15,old
1c1537ab-b4ab-4ced-a878-3b308829c40a,76,Female,200,59,old
765cd79d-af03-4b15-bbb5-6237c064acb9,88,Female,89,33,old
0ee1fbef-ef3a-4f26-b38e-23ee37ba81a3,61,Female,174,98,old
73fab2de-7209-4c39-bdfa-be6142fa4212,64,Male,55,5,old
04895ca1-b834-4888-9ca7-c528daca4a1b,86,Male,100,35,old
3115e980-33a9-48cb-9958-0c5b06c0210d,76,Female,174,27,old
acd44af4-82ad-4e39-b68d-c3f703460078,88,Male,85,30,old
311f036d-2e53-4ff2-94fb-3e5dd194856a,75,Male,135,35,old
5e2efc89-a808-4005-b533-b6d7d247a297,61,Male,35,77,old
44cb64ae-786b-4ef6-ad7b-c84edd01cb0f,86,Male,145,25,old
43de5986-860f-41a3-b13b-d3b3ecfff2ac,89,Female,96,94,old
b8fad959-553b-43a0-9d2c-9cd68151ca14,76,Female,76,25,old
3d5cb7ea-d4c8-4472-bc53-8e758f845847,90,Male,190,1,old
9ff59e35-e054-4e00-8c1d-9a62c028cfbc,74,Female,36,59,old
4622f39e-5ad9-4473-8e09-1b855c72303e,65,Male,187,51,old
b923cc28-748c-43cb-bc10-04d6a4a19f6b,84,Female,85,71,old
30fae8a3-bf0d-481f-8126-42e9f9bc5eac,81,Male,146,90,old
714a20f8-fb5a-4c21-9b8d-2202783e168d,69,Female,152,75,old
1ccd9cf5-4efb-4334-89ac-1537dfa938e0,83,Male,151,50,old
8d825ba8-34c4-45d7-b470-b28dac656b5f,77,Male,136,64,old
f0e3e139-5d52-4507-a058-6890df753343,82,Female,110,83,old
7f24deb5-9c8e-4ccd-beda-2d3a43acbbb7,75,Male,128,93,old
0feb4957-141a-4f3d-9d35-ba362a7a93db,85,Male,116,70,old
a59ca7b2-da33-4da2-8a57-2c42eeeb8fb7,61,Female,29,82,old
68721170-0c08-457a-aa43-9d0be9e6cd41,83,Male,25,24,old
e4d6174b-0311-43b3-ade0-99807929923b,60,Male,108,8,old
14b8164d-7292-4cef-b578-c28f04221863,61,Male,36,12,old
9cc642bd-5626-4ae5-8eb0-fb829d3d1b2f,66,Female,64,65,old
38e91e7a-5c96-4665-842e-0d04136bf8fa,69,Female,84,91,old
0c32c9a3-325b-4d5b-92a6-b7e82a9d0e48,66,Male,54,11,old
283bfa61-c9ae-4e8d-bdcf-2326f33d81c2,83,Male,148,39,old
e86d1f29-c699-49fc-9b25-a5161fe5b655,74,Male,180,5,old
cc64a2d1-d30c-4694-84cb-5e26f3dbbbf0,73,Male,176,68,old
c1961005-6d0a-4553-b192-b55351f598db,63,Male,178,70,old
8b15533b-9c87-44e4-8c13-03f30885bca7,66,Male,122,79,old
ac27a725-44e7-490e-91f4-2442dc50f130,71,Female,78,84,old
2b54d649-dd39-4d73-a312-8d5e58c4eb01,84,Male,79,89,old
303b3aef-6022-4c0b-8405-5861a33b7da7,74,Male,88,49,old
b989749f-9f73-414a-a21b-8c95c865b617,67,Male,63,25,old
23933ae2-8bb0-45ea-b742-425a493ec94f,84,Male,192,29,old
c6c096d7-b8c1-4bde-adcc-6919f0fca84c,68,Male,116,31,old
7334f17d-e265-4225-8195-be9e1ff9be92,62,Female,75,55,old
579610aa-4207-473b-9ac8-717e1ab079a9,70,Female,30,29,old
23de6046-a251-4660-af31-ed8f0cc358c0,60,Male,140,35,old
f85d6c8c-426a-4e75-89f9-e52d2970c7d4,66,Male,143,76,old
058e2247-0bf6-4c65-b7c1-6caa4db0e663,76,Female,23,81,old
7315ecb5-fcfb-470a-bf80-1403f75359ab,86,Female,163,62,old
9aa62c79-d369-4e07-b795-fd024ae67fd5,65,Female,140,41,old
40433559-37b5-4c6e-8cea-f0b8fff3a7ad,69,Female,184,34,old
b9e78369-b5f9-4aff-bbfb-7c528ab7185e,83,Female,63,29,old
51dffd4e-4e3f-4318-b12c-27ad347ba5b9,76,Male,126,93,old
1de07ac6-c611-4f3c-adb5-4583e46a31a8,70,Male,162,36,old
6494907d-2af1-4ec5-85f7-b965147a2d8a,63,Female,72,36,old
7ca33fa0-48ba-400e-b77f-dce32a5168a1,76,Female,53,71,old
f4278000-0036-4445-a8e6-a9bdbffc69cb,68,Female,125,7,old
7e8a113d-6681-4e8e-a339-4762de2bdd35,87,Female,101,50,old
f546cf08-7f10-4224-98e5-e7021e88eb88,81,Male,90,36,old
1d72a544-ba61-4459-b843-6f79694e20b4,79,Male,170,8,old
3e95c3e3-0917-454c-bb18-7a094d69fbc9,89,Female,145,56,old
c12826d6-1189-4ab4-9260-cd2c6bb9869a,76,Female,48,98,old
e50eef64-f566-4f81-8dbe-7fbac4ea3d8e,61,Female,124,6,old
6b3947bc-3b1f-4f24-8e22-93b404df0082,76,Male,110,86,old
63848b36-c946-465f-9378-7b6366328f05,68,Male,194,87,old
3fd5424a-ab6e-44df-b789-5c878620af23,75,Male,30,43,old
898d3191-e874-48b0-a920-d6647898a49d,69,Female,176,22,old
743e751b-db43-4ca3-8423-c2180cbb524b,79,Male,79,92,old
03aa7ea4-d7ec-49c0-924f-e76e36350c19,75,Male,36,39,old
e71f65cd-04b9-4342-a013-481bead1606b,75,Female,142,88,old
abbcf3d4-d295-49ef-a6de-d472ab096dd8,79,Female,63,43,old
45ce247e-4325-453a-bbd5-b75825c26547,64,Female,31,44,old
f3d596c1-de0d-42d1-be34-e1997d5334b5,81,Female,149,23,old
e08bfd0a-a589-4914-b238-5fab62beefdf,77,Female,23,28,old
91315c08-db13-4be8-a2ea-f203a5183eb1,72,Female,106,7,old
b693fb59-d986-46c1-a29d-2aedf904caa0,72,Female,145,10,old
