Customer ID,Age,Gender,Annual Income,Spending Score,Age Group
a3223eba-f48a-46f2-9fc7-7968facf126d,19,Male,121,56,young
54b18a0d-34d2-4a10-8d23-7f3322cf9041,35,Male,182,42,adult
0b3b5239-c943-4338-8b48-7452c90e9dbd,27,Male,60,34,young
40f2d403-15a2-4c8f-831b-eb67bec3d898,18,Male,123,85,young
001b8f2a-e3e5-45ca-8a5f-05473b923a05,63,Male,114,99,old
d0eeb412-7c8b-4618-be53-40d44cc2529d,29,Male,30,79,young
bf9a6be0-8229-4093-aa08-b8de4ebf7228,89,Male,176,34,old
8e385975-3e18-404c-ad90-8e89a804b49e,66,Male,49,54,old
6067e832-e7c1-4872-a629-e0961262c1cd,89,Male,66,49,old
6efe87e7-df82-440c-88aa-5a061297ce50,71,Male,154,32,old
3fbc0386-d580-4fa6-b2a8-c65d816ff4b0,24,Male,150,24,young
5dcdb919-9cd2-40c8-a22e-2107faf899a0,85,Male,75,14,old
0851f7bf-4d8a-4aa9-b74b-f69cd8475f53,23,Male,95,66,young
ef66c8c9-98a3-4522-a5b1-98406e85fac5,35,Male,94,74,adult
2d07c0ba-4c28-44fd-bef2-36970a896beb,50,Male,165,73,adult
324c3b11-4fad-413b-a6e2-d4f47b99f412,31,Male,166,39,adult
ee92d65d-1a60-4a0c-a65d-367cd2ac9a67,74,Male,161,5,old
feec35e5-1e51-410f-9866-6010428bd72b,85,Male,103,34,old
fc7b5c7b-101d-48a5-ac05-dc6fe89f12b1,90,Male,154,36,old
624dae60-8690-4490-80a4-bab02819c453,87,Male,144,83,old
b0f14b1b-6e33-447a-9411-607f2498cf62,79,Male,94,33,old
fffb7aa3-2653-40d7-a23c-b32fa5686a9a,70,Male,198,85,old
89bf9b0e-f6d8-4c7d-b7da-73ad476eaf8d,31,Male,178,20,adult
369e9ce0-f9ba-444d-9fb7-263ebc7d22ed,64,Male,171,24,old
74eaf8be-ce98-46a7-bfcb-60a8b6bc2ba8,58,Male,166,39,adult
a4b537db-c8b4-4f89-a607-3c8b5d45e0b9,48,Male,55,99,adult
813d3971-3548-4c8c-9d72-dd7aa891ad04,62,Male,75,94,old
61a0bb1c-5d17-4dea-b9c0-0840b6994904,20,Male,57,4,young
4d286e1e-fc53-4b88-9434-7a0433ba813a,46,Male,115,75,adult
38bf96da-e32a-42b0-bde4-b6bcd51d8381,68,Male,140,60,old
a2180229-cf3d-4f0a-9dfe-026ea26b7407,55,Male,169,82,adult
7650550a-2ec3-4960-958c-35742c663668,88,Male,60,53,old
0762163e-a3f6-49f8-8ee2-063e4bcef5c9,49,Male,195,99,adult
52bdb73b-72f6-4b58-969a-b65fb5c7cd6c,88,Male,122,65,old
29536ca7-7c17-49dc-a34c-d16815f7908d,78,Male,133,19,old
ec8d5d1f-c9c1-4968-b38e-14aec374250f,41,Male,93,8,adult
56303594-e40b-4230-99cd-3025840a67d2,31,Male,153,44,adult
f85f0c7a-4965-4287-bad6-efb7aa78e4f6,43,Male,145,17,adult
8b0f436f-59f7-45ad-b524-2a55fc9e49d8,83,Male,133,7,old
6e30d7c3-f6ba-49bf-92dd-5a36ee3b466e,36,Male,135,100,adult
2c014337-436e-4203-b8e2-1ae072bb198e,80,Male,191,21,old
3cd6949b-d080-4591-8f26-f3d54769be1e,34,Male,179,93,adult
3b12d2fa-127b-41ef-8558-30392ecea17f,23,Male,188,53,young
baf57f9f-2d6e-472d-84d2-f23d78227669,61,Male,119,78,old
5ba37926-9dac-4d87-a98d-db4db9102dca,86,Male,100,41,old
6b88c566-2c7f-42f8-b3d6-7476bc4e6336,32,Male,63,17,adult
3ee790a8-0905-4a37-a20e-cdb76eb6420c,67,Male,111,22,old
be51be55-613a-43a0-89ac-9d7bb10441a8,76,Male,93,65,old
a2bb5f0d-5df6-472c-9d03-8acc1b4b6dce,47,Male,185,68,adult
fdf1ad0e-e6d3-4647-9113-5d24119d727f,42,Male,171,75,adult
d47cb82e-9996-44c5-ba12-504752362109,72,Male,188,3,old
035ac236-18b2-42b1-ae83-4ef877f6f10b,51,Male,157,29,adult
d9cea288-907f-46ec-a3f3-02f003d5880e,47,Male,106,82,adult
b843ac29-c681-4ff8-9bdb-e91cc8d41872,46,Male,68,72,adult
8516150e-ff32-41b0-983e-aa05eded307a,82,Male,139,41,old
152024af-5701-42e9-91a1-2ca0ba71b81a,67,Male,27,71,old
c8bdd7fd-16d2-4d54-b966-115ca35fc4e2,55,Male,125,58,adult
c43f1b4c-1275-44b3-894a-dc4665646bb8,51,Male,178,34,adult
bcef3e72-a1ac-41cb-8f06-888728b41357,77,Male,56,76,old
452c7bc6-cde7-472f-b22a-6c7bc9119917,74,Male,22,98,old
eaa76e3d-93c2-4dac-8519-17a869b17876,37,Male,115,67,adult
1b21be3e-15b2-4043-8485-a7ccca1c62c6,32,Male,122,40,adult
de22bfcf-e96f-4b16-b16d-8abc82c9105b,87,Male,105,94,old
16a4a3bc-a5fb-42a0-8755-642314421bdd,44,Male,174,91,adult
e4f1fb68-5c87-4bd6-a7fb-ae2fa5d04565,26,Male,187,42,young
fe77cc36-8f72-42cc-8229-192a8951d10b,71,Male,115,77,old
4cc12057-c7ce-416c-afb4-bffbe37427d1,28,Male,80,38,young
e8c9e658-ff82-44fc-b6e0-a80bb8ad4a48,55,Male,53,29,adult
ebfef848-e04f-4394-9d88-03fb9305bea2,87,Male,56,84,old
b55e4804-739d-487e-9ae8-0f319d56ff1c,19,Male,154,6,young
765f084f-ba37-4e9c-9429-0f9cb70d8434,52,Male,117,29,adult
95796b7a-8211-44a7-8156-66e1af359b79,38,Male,77,80,adult
827d8c24-3da9-4442-932f-e74a50bc28b2,63,Male,102,19,old
7372e1af-071a-4a23-ae7b-fc8d21cfdef1,38,Male,191,38,adult
38df72c1-7433-4e50-82a6-068dd51de1ab,71,Male,84,27,old
1bd7ff3e-1a68-41ec-8e66-338904bfd864,39,Male,163,89,adult
97f0da04-431e-439a-9ee7-2122c54b8f47,80,Male,33,63,old
f5d07d0d-e950-4a85-add9-6105a2652793,80,Male,81,75,old
02a83cff-acb2-4966-88f7-a862fc4b48d0,87,Male,75,83,old
b6ce3fcb-f159-4a07-8032-b66310693cd8,50,Male,68,79,adult
4d703cec-c2b8-43eb-a825-344a7086c710,83,Male,72,10,old
f5e7faa5-fcde-4262-a376-a2bee2270017,71,Male,109,31,old
f28be95d-856a-4307-a139-dafe8d6c3162,19,Male,59,23,young
6114f765-a939-406e-a95e-e57ccb3c3a0c,89,Male,178,62,old
bd39c2c8-86f9-42a9-9baa-b1fa41602875,90,Male,85,83,old
775bd4b8-3bb4-4529-ac72-1e056e5f12ea,90,Male,140,79,old
f6617ef0-5c53-4b8d-8e83-778df95f656b,47,Male,162,86,adult
c6640a1a-5900-4306-b7a7-ff6fb20e44ce,71,Male,153,11,old
c9849dbf-bfd4-4daf-a174-52e4091ef0ea,26,Male,142,84,young
1e8cebba-6168-4c92-b3fb-33921c32eb53,28,Male,76,96,young
408e82de-d2c5-46fe-aafd-bde2d14682dd,36,Male,162,9,adult
e0fd256c-607f-4771-a026-7f834419b11a,67,Male,48,34,old
fc386c14-af64-48f9-a2f7-adfbbf33186a,66,Male,55,98,old
7f503c0e-59e7-45d5-8b2e-77a9cc4282b7,67,Male,170,51,old
0364303e-96f0-4b0d-a427-5735695592f5,41,Male,80,57,adult
694254fa-5c10-4217-9f73-9e7c14ef9dde,80,Male,80,35,old
034efaa3-0a01-47a6-b07a-5ce8405a6c5b,39,Male,169,91,adult
f253ab93-9c59-43f3-90a6-e86dec9ed294,71,Male,47,27,old
2f6088d6-b6b1-4099-91f3-2d93b70751c5,83,Male,123,97,old
d16d12fa-b86b-4898-9af0-7bc041e5bdee,78,Male,120,34,old
71b1ff85-8ce0-4c78-aef9-dde5e995f57d,66,Male,46,1,old
f4d82b77-e780-4e8c-9f67-7f550527aec5,41,Male,162,7,adult
408b98f1-b98e-4b3a-aa33-d823508c0d6a,46,Male,108,5,adult
b9d2a8b3-1333-456f-891e-43b25754dafa,27,Male,42,53,young
8943f570-518d-4985-a1e2-0bd23665b800,46,Male,63,15,adult
55d16308-ee69-41f0-9186-6a8a78932674,59,Male,135,49,adult
f193faa3-4591-4bb9-bc91-71d4d5ade367,83,Male,152,78,old
f15fdb51-abef-4eed-a312-6e9102a1d076,32,Male,36,27,adult
1d84b5c1-d3c3-46e5-91b7-007f7fb6760d,75,Male,65,50,old
000b81bd-76fe-4c9a-8c23-cafa695ee51c,36,Male,141,9,adult
58aa6e36-3eb1-4c37-aa3c-f30f06a43cc1,31,Male,161,11,adult
bfc9f33e-4e97-4b10-91bb-62ccb595f048,35,Male,131,27,adult
102cc8b2-f550-48df-bb80-4ec1fb9cd270,41,Male,59,74,adult
aab4462d-15d9-4fcc-abda-cb8d22918845,66,Male,121,27,old
d3e6872c-ef1d-4eed-a6a7-6c2efa0056bc,43,Male,59,57,adult
eb16a3b1-a636-4d03-b237-13e81cd1807a,49,Male,93,73,adult
e98e29ca-d9ec-4268-8410-e15c38e93ede,25,Male,113,1,young
3a19d2b5-f19a-4e8c-b482-d256e06894e3,37,Male,157,7,adult
c8b87957-e271-48f4-a50d-f997ec73d36e,58,Male,50,81,adult
646f9887-fa10-4c77-8835-a6de2d2eb3c2,68,Male,46,20,old
45d89db2-bb7d-47cc-833e-4b05c2eac93d,76,Male,103,27,old
ec0c157d-a1df-49b7-a912-09921b285915,39,Male,166,34,adult
b0d00aa4-be98-47b3-881c-529ff4cf51bd,86,Male,120,94,old
1f63c073-8963-44bd-90e6-2efebd447f2c,74,Male,28,51,old
90a642c5-7194-47b2-9448-d44e4e11665d,33,Male,65,45,adult
a0718f39-4b8e-4857-ab21-eea79372c456,43,Male,76,71,adult
7357c4b2-24af-4cea-8b99-e3541eaab65d,30,Male,28,79,adult
864f8277-42b7-4ae7-8459-4513801def0d,22,Male,53,82,young
2f5f358f-b696-420c-b813-7f4b77c5f2de,41,Male,188,18,adult
66fc9b89-7d4d-4307-a90b-b6836ca02d6f,88,Male,127,84,old
c8ad0183-0b73-4f5c-9a9e-08be6a33d126,84,Male,37,35,old
b525575c-7e32-4203-86cb-c87551491a27,54,Male,172,85,adult
a0d7752c-b02d-4b7d-ad75-586bee029552,45,Male,49,79,adult
ff72211c-17f9-4820-aa63-111bc19fb12b,64,Male,131,65,old
f2b0d086-96e9-4533-97c2-db2affe8013c,45,Male,169,37,adult
818e5040-edd8-476d-a56c-915816eb5ac9,77,Male,57,78,old
8c23533c-27d9-4fc1-85b4-3bf76c926328,32,Male,147,21,adult
f037dce0-9066-4a49-9e41-0d78893fd749,79,Male,102,50,old
b8d2ce63-7c0e-4498-9c40-a3a83f293b06,61,Male,136,89,old
5f198475-4f9b-4b4c-b27e-f7feb078c187,79,Male,105,48,old
3bc577a7-b9ac-4940-9481-1c3b92a8500d,78,Male,136,86,old
11c67857-4319-4e86-887b-40a801409501,39,Male,197,78,adult
5402c63e-ce6b-4b6e-b467-d9df733134c5,33,Male,139,7,adult
e43c03b7-dfc8-4f87-8dc7-21abab1dcff0,41,Male,192,68,adult
2373092b-e117-41e4-a56b-b6bc834f135b,63,Male,135,66,old
d33f5dd1-a4ca-4343-9b7e-899cc9565115,46,Male,134,94,adult
173fa8e7-c12c-452d-9d50-383bab6e84ed,31,Male,124,60,adult
d70e819f-b3ec-476f-b4f9-dc7d48aba1ab,90,Male,192,59,old
51a9b5d3-6864-410a-b0c7-69f72457b534,43,Male,177,14,adult
a15fac92-ec6e-4ef0-9b42-061117145e10,65,Male,130,37,old
23f3025e-ea1f-4dba-95f1-66dec69f92cd,36,Male,46,2,adult
676ede6b-0aee-4926-b7c1-bdd64e723fb0,36,Male,109,70,adult
6a3fcc1a-36a5-4c24-9904-ced12a7c87d9,56,Male,180,2,adult
72bf704a-0349-42f3-89a7-bd27e946f857,70,Male,142,82,old
b496b2d3-590d-453a-943c-de7af307347e,49,Male,136,98,adult
47e1e029-fd78-4a4b-8811-13553301b06c,82,Male,94,88,old
6450a6e4-573a-41b0-8e71-34c56eb9539f,21,Male,121,37,young
45ed2b80-1787-4780-8ad6-057658abfac2,20,Male,149,1,young
531f40d2-9af2-4c8a-844b-3f5b93b176e5,41,Male,160,90,adult
dc70e1c9-8835-471b-9c75-232fe18701a9,77,Male,59,78,old
dab020f8-bacc-4e07-9e86-b9092778e85a,27,Male,56,32,young
9cbd9354-2d5b-4772-90ba-47e2380d9c98,60,Male,130,98,old
a5b28ece-21f2-4922-b004-f2f22cce9941,80,Male,94,45,old
05bd890e-7223-4090-bcc5-9629d69ac5f0,47,Male,161,77,adult
106ec1af-5ba6-41c7-9a5d-5e4da805e9d4,37,Male,143,3,adult
741ab5eb-d5e5-485c-a29b-5cd25d1269ca,39,Male,83,77,adult
935f5208-92c8-4f19-ab99-113ea3af41cf,69,Male,82,69,old
87bbefc0-381b-4673-bc44-f368d5635c1f,61,Male,32,51,old
a5b1cf9c-715f-4c16-9d79-3e01d0c39114,90,Male,30,81,old
8e5eec26-7449-4b11-ac01-13f32f9f99b7,64,Male,189,31,old
0ca1b574-00f5-4b57-9e0e-600775a8a89a,75,Male,130,64,old
7e42eab4-4ddd-4e63-814a-e71c90860d27,77,Male,96,61,old
f2443117-c8f5-48b3-853f-3a8d3d9a59c2,77,Male,192,22,old
587863d1-fb64-4a9e-af4f-bab22762d818,59,Male,143,51,adult
7ed0b5dc-3f79-4f05-a99e-5e2b4a2c2e22,72,Male,46,74,old
02366cad-6f82-40aa-bbf3-6dba096ca2e5,27,Male,122,24,young
a10bbd63-ba28-40f6-935a-c35581b59b72,50,Male,110,78,adult
5f94b4f6-96ab-4d3e-a680-faf25c3a6650,33,Male,82,53,adult
61f403aa-ebf5-47dd-91f1-9eea5e3d0e22,19,Male,37,59,young
8b9d51a5-2d72-4305-a80b-295b48839c91,79,Male,190,81,old
f2b78598-19d9-44bd-8bb4-b9edf843fb1a,41,Male,40,87,adult
a026516e-1ea1-400d-9ba2-e861bd258b2b,61,Male,193,39,old
683bc491-73a2-462e-b502-95fe873dc7a9,31,Male,170,86,adult
dd29b83e-9e9f-4bd4-aace-d3e388e6307d,48,Male,86,29,adult
27020b71-c0d5-4199-915a-d1e8ec9a3b1e,48,Male,31,47,adult
c26b46c2-a3f6-495f-b888-bc5c95692e87,61,Male,171,29,old
544be311-fb2f-4ef5-84c4-e50c014d2268,28,Male,123,98,young
bfffa993-667f-4f17-b397-d46b9119a99b,64,Male,32,29,old
9b573f1b-3ec3-4321-a3be-1da491f88dfe,76,Male,58,28,old
79e355a8-f59f-4696-af01-e5cff29a5904,52,Male,26,90,adult
e45836ad-cf11-46a9-ae3c-16360e6bd39e,44,Male,182,32,adult
92e50a54-47e4-4b4a-8be7-7fc48d84e498,46,Male,98,84,adult
9fd81de7-cb34-40a0-8ced-e074f2333b0f,24,Male,155,64,young
2e335dde-8a2c-463c-b6a0-df9d5b3998c7,47,Male,88,17,adult
f5a4e437-c837-4a46-afae-1e6f202cd843,59,Male,72,51,adult
6b96d5f6-423b-422c-abfe-f1a867bb1377,46,Male,84,64,adult
92e20d6b-3b95-4585-94a6-594e84a4aad2,58,Male,57,13,adult
bade0b63-1dd3-48d3-ab48-e535bd08b015,66,Male,37,59,old
3814ef4c-a481-4284-bf85-bfd88b165861,50,Male,49,28,adult
2aa246b4-5378-45c1-93a0-6dfecfdc6c85,81,Male,95,41,old
ad71283b-6156-4668-9679-1f9c6c5e714a,63,Male,80,97,old
a2cece43-e14c-4731-b863-6ef0ef6bcc88,38,Male,150,77,adult
bc36dd93-33c5-4ca6-9446-b307f2d77e50,42,Male,51,76,adult
4d3db59a-c66f-44cb-bb20-27480f774597,23,Male,42,56,young
33579f99-a0ca-41de-8a2d-4840e02241a0,64,Male,181,82,old
486e4d5f-549c-4cc9-86c6-d74224ad8cc4,74,Male,199,31,old
1d138158-365b-4631-a806-8e0272793cd7,35,Male,112,99,adult
1b37aa6d-326b-4b90-bb47-0daddb278c2f,79,Male,168,52,old
f943d69d-e9e6-47a6-b3c5-60bd1c22f0d7,86,Male,119,28,old
e5794b2a-2167-4d0e-abbd-b69ecf78a952,37,Male,186,5,adult
fb7f7e1c-b8dd-4bac-94f7-6a286e3e0981,58,Male,154,32,adult
97ece0da-e15f-4710-8e71-b1275f6088be,86,Male,115,51,old
386f5901-66db-4457-8cff-f448dfa59bed,51,Male,188,4,adult
b956781f-db25-4217-8d35-6d0e52d18300,71,Male,144,38,old
1222857d-4f58-46e7-bb0f-593d0c5ff88e,89,Male,60,13,old
ee1f3a34-30d6-49c2-87c8-ca13ba725381,77,Male,198,6,old
c52d0fde-76bf-4ee7-8bbd-d883c304f339,78,Male,83,22,old
f8cb7e0b-511c-4262-90ae-95a17e7394f6,64,Male,49,56,old
510189cd-7b01-4809-b4af-3a2f57ef0015,19,Male,113,97,young
89329c48-4973-42f0-a413-55de399231c8,26,Male,58,80,young
df6bd3bd-ee9a-4029-9751-16a22b70f711,60,Male,138,99,old
bdfe43f6-8fb6-472b-b99b-281b29aa32fd,65,Male,119,97,old
f30463f1-213e-41a5-9b8b-7643ffa604af,40,Male,41,7,adult
9b915a65-cfe7-4ac6-b08d-58a0294d7b6b,47,Male,128,87,adult
dd42b852-b68a-4f77-8c26-103943d153e8,45,Male,91,59,adult
8973d450-ab41-447e-9dcf-bac97889d06f,21,Male,125,19,young
0d5690cd-d2e1-4260-84a9-ad4cf79451db,55,Male,194,56,adult
3e76530a-08dd-4c67-a729-fcd5431e72f2,39,Male,56,44,adult
7edb76be-dacc-46b7-b4a7-e481fdde7941,50,Male,49,74,adult
bd8c8d04-50e2-4f02-b990-90453c1e0312,70,Male,52,94,old
3896640f-d3c7-441c-81ba-35cac26d2387,38,Male,93,96,adult
94ab83dc-d7ee-4652-96db-a8884d349797,85,Male,50,56,old
d88805f1-3ca2-4f5f-9e1b-335d5b98778c,55,Male,184,47,adult
b495c6fb-e3fa-4e7f-98b9-ba1ee5b02202,52,Male,44,4,adult
dab0b90a-4da5-4904-aa60-02df4b735eec,32,Male,115,87,adult
1152a2ea-eeae-4e6e-b645-7e379e9b5036,65,Male,164,78,old
86911c8a-e12b-4287-9166-d3035664815e,22,Male,187,6,young
e3af6c13-d308-455a-add0-cc5b122333ad,79,Male,83,13,old
f53817bf-86e9-4273-8bb3-db82dba124f1,23,Male,37,97,young
6e6a9c08-341c-4463-913a-3dc7e622e384,22,Male,67,13,young
7d1e0d9e-6a86-491a-8821-a22655696171,84,Male,87,34,old
2a74150b-f591-478c-81e9-f0b956fdfb04,20,Male,74,96,young
31ba44ac-c573-4b76-83c2-ab0fbddd0d24,40,Male,173,68,adult
640adc97-4c87-42ec-8874-43dd8a59fe60,88,Male,118,46,old
3ae0b8e5-38fd-4ed2-85fa-db17ddff2b0c,51,Male,69,21,adult
7057d904-e4ba-4697-9fce-fed7e1b79e99,46,Male,69,20,adult
6f7757f4-e0af-4acb-a40e-2c56ee830bc0,55,Male,172,98,adult
cdfd596c-a873-48ad-a972-801124122902,84,Male,165,76,old
34970139-e7e4-46c3-b74c-1a05ff9dc324,18,Male,34,13,young
af53a6f7-6460-468c-8a37-c5a9a84448a7,41,Male,119,36,adult
21801254-a966-4efd-9ba0-2dc023c1f6ba,56,Male,124,54,adult
0093f504-e3ba-4b30-a5a2-47b7ae0dcce1,82,Male,63,19,old
c2213386-f806-4557-a9c0-8f332d6ccb31,42,Male,90,57,adult
c8c82e11-3aec-416a-ae8a-69ef236546eb,23,Male,159,70,young
a3ecb035-17ed-4678-bbc5-a044f72d2489,33,Male,140,75,adult
428b1bf7-fdcb-4573-bd0d-50d69e8a7f95,60,Male,173,79,old
ae57abd1-622d-4fc0-946f-7881a714124d,80,Male,131,52,old
abd31464-949a-4ad2-9199-c855406b5d53,20,Male,44,86,young
e7497c9a-7221-45db-90cd-36583d070f11,44,Male,130,5,adult
120b878b-8315-4b51-bb0b-456d894bc0a5,50,Male,75,29,adult
e099b97d-3fae-4742-80ba-f6b392619271,20,Male,196,98,young
18223e28-a763-46da-be78-1401a71207dd,54,Male,180,41,adult
513e68ae-c88a-492d-990d-5bbc3c36b026,64,Male,123,28,old
dd5c03fe-d5cb-4ec1-9b11-368c7f918e00,51,Male,71,76,adult
e4502c6d-e7d5-43af-ba66-3d0048308a0b,59,Male,152,21,adult
ca3d6509-ad9a-462b-b3c6-0e4d5c4622c7,72,Male,190,59,old
bd039e84-1859-4782-ad04-12f8363da5ed,43,Male,36,39,adult
71fcae75-4f45-4eb5-9ac9-3715e931598f,74,Male,137,14,old
45ab6677-81fe-4519-babd-d1e37f877a96,83,Male,198,38,old
96028839-4704-41ff-8670-37d76cc11ab2,37,Male,184,28,adult
b1a1d4e0-c677-4615-954a-6d37c3f8af95,64,Male,87,27,old
2b0fa6ba-6c9a-4939-8460-382cf5ae880a,45,Male,61,29,adult
c97eabd2-e9bd-4f5f-a632-fc4429156b7f,31,Male,198,34,adult
e0876d2f-deb1-43e5-9415-d0d204e43334,30,Male,46,91,adult
757f30fa-6204-478c-9f9d-757e18a51a62,29,Male,41,20,young
1e5d1e15-3b61-4a1f-b16d-d60b7950e9ad,57,Male,151,72,adult
19470a5e-a5af-4150-a86f-14e488d092ae,69,Male,69,65,old
8f199938-402c-4eb4-9d77-380394d82b93,89,Male,96,54,old
9346a8cd-2eba-4145-962d-63894a6cc9c2,76,Male,24,38,old
a38ec5c7-d6d4-470b-8f6b-b2c6d54444d9,19,Male,85,83,young
e1337b15-7eea-4e87-a9ac-db2dd5e6d1c8,57,Male,112,71,adult
d12a949d-9626-4fe7-ba46-613eec1eaa10,56,Male,137,59,adult
60062b24-d876-4272-ba67-c6b4c73aa399,90,Male,40,35,old
24c6bd0f-158a-46ee-8b0a-c23ea59e5965,30,Male,50,15,adult
b248a68b-2ddf-45ba-892f-5a5299b5b4f2,25,Male,121,50,young
56913d7a-6fcd-482c-a397-70a240783df3,87,Male,148,71,old
4d52f7ee-f3ca-4159-aa44-0d658a9c07d1,70,Male,30,65,old
781f89bc-3c9a-46ae-85a8-5ec8e89a610a,37,Male,109,11,adult
1016c497-7398-43ed-a5cc-2f967503ea2a,73,Male,65,2,old
eece7408-112e-42d9-ba22-a53bbf5987d0,39,Male,58,85,adult
c5606dbe-390c-4784-8d86-c3418df4c9a4,72,Male,80,35,old
b3128ef7-d49a-48e1-b865-6df355a8fece,51,Male,65,89,adult
f1792bd8-b2a0-434b-9944-0df518a10539,72,Male,21,51,old
e479aa63-ad8d-46ad-b91f-1c94c06f2d80,77,Male,165,73,old
c1e3909d-6c3d-45cc-badf-de3cbf6709ef,69,Male,153,11,old
69e2507d-25db-4d5a-98e4-1ce9376f03e1,21,Male,29,23,young
7ea446c0-2b52-4fac-8620-4b84ce1edbde,27,Male,182,9,young
3c8a1ed5-aac0-41db-aa89-e902781ca351,33,Male,119,57,adult
3a0d58b9-6e24-43b3-af40-dc11a0e527e9,82,Male,157,49,old
8b99b631-2d37-4eba-aee1-2dfab8a58a67,89,Male,68,18,old
d5b9ba7c-086b-49f8-91c9-0a9d02c57287,65,Male,94,27,old
80e96e4f-d1ef-4337-a71b-63f1ef1a5e68,82,Male,69,54,old
ffc947dd-10f8-4e9c-95d0-30f12c2063c4,53,Male,39,42,adult
0dbdb3bb-682f-4cb8-a371-8e421f39319a,52,Male,69,16,adult
7a84b56f-2659-4646-b659-ee526cc3e04c,90,Male,180,65,old
108b0bdd-5fa1-4bbf-9cda-ce1aa63a7ed5,71,Male,153,1,old
11ff5174-3949-45af-aeb8-106302090fb9,29,Male,45,65,young
8c5577bf-e15e-4c12-ade7-7bca3085d55f,21,Male,87,87,young
0fb5bd5c-47f3-46e8-a3df-9e226a190015,20,Male,46,67,young
daef080e-33ef-431b-9d56-7a89eb3fd2a7,57,Male,80,54,adult
83c7e0b4-6731-4a8c-a3cb-d81a0873a070,89,Male,113,80,old
67bb4839-0fa1-4c2b-82ff-e72a5a7d7a23,32,Male,90,71,adult
fbda7a0f-9d5f-46cf-a33b-45de85cd4464,63,Male,78,9,old
18f12df7-c7d7-44a3-9c8b-52713a8119ad,60,Male,32,98,old
7c972bc6-1804-4496-98a6-95e368b546e2,88,Male,94,40,old
00ede4c5-6ad4-4a93-b3dc-1637ecf1ed31,54,Male,46,39,adult
638dcdbc-595d-4502-adb5-f39a93f13ebd,87,Male,56,20,old
d390ba4e-40f7-40f2-a5b3-2f2e9f29c72e,32,Male,58,85,adult
1404033d-2181-48e0-9852-a61faf330e85,47,Male,50,52,adult
a2f384ae-688f-43ac-8e80-61e520a690b0,75,Male,147,24,old
3e65f017-5b6f-482c-82b6-cd7298e6bc9b,80,Male,198,28,old
0ad6e390-5b63-446d-92ed-590af3721c56,85,Male,134,46,old
d3010d98-726e-4077-8274-b6f85a26a530,34,Male,82,48,adult
d3a7b184-3de5-478d-b769-0f44ec530995,76,Male,182,22,old
a7c44755-be68-4978-a331-98420604623e,21,Male,37,9,young
685aad63-2c16-40e0-b0ba-fc8e22fe3f90,49,Male,198,84,adult
2be27074-ba0b-43ce-a341-5c075644868c,71,Male,134,70,old
4a4032a4-e68e-45e5-ae04-881870afbf0f,44,Male,23,44,adult
77b3de49-e860-4292-a9cd-cb2ba3ca4c27,50,Male,193,63,adult
f4a2e7ce-e86a-48e7-96e1-af08006d3038,50,Male,155,93,adult
edb4edb8-b0c7-43a8-8e20-fc9cd049678f,41,Male,154,92,adult
892afd20-d6b4-401e-af01-73b2c16094e5,40,Male,50,77,adult
7b303a00-5394-4ff1-94a8-3b162fd755cb,63,Male,66,14,old
5dfe913b-b2c9-4b63-81de-e03e8b97d2fa,23,Male,198,70,young
dcd3d2aa-d032-4556-a228-b5eb7909bf7f,76,Male,147,98,old
8250e071-8a4f-47fb-8897-41508c1ed393,79,Male,85,20,old
4a5ce3f5-50d7-48e3-95d3-591d94641e29,50,Male,181,59,adult
e56f4d4c-3a2a-4c52-8caa-448ae13bb9d3,37,Male,121,82,adult
63961924-20ed-434e-bb0a-9367d2462840,27,Male,63,51,young
c04ccc79-139a-415d-bd5e-cd1738650f66,82,Male,71,38,old
4e4f6dd9-1303-4256-a91b-c45349b4dc53,44,Male,129,16,adult
9c3d83b5-6ee7-43ac-804c-61139dc551f6,25,Male,86,84,young
de392eb0-bc48-4fd3-90b7-06446aa1551f,31,Male,31,64,adult
e83be0fb-297d-4aef-a039-3de03c756311,70,Male,109,5,old
e094a3bb-4b65-42cd-9187-1c69cb30888c,80,Male,37,31,old
a8d250f5-57e5-4131-88bc-b1a5ac22f2be,43,Male,190,58,adult
1cda516d-bf10-42b1-898b-c90344fa3c43,40,Male,137,78,adult
4d683302-c4d6-4495-a33c-ae563c600207,70,Male,122,87,old
d1f30c08-c843-4aa2-8f61-bac987e552dc,65,Male,176,60,old
4f92a82a-668e-4a1d-8537-0ac37c2e2ce5,75,Male,23,90,old
58276323-89d9-4074-8850-eb9f3cdcbd32,81,Male,196,59,old
4c823f88-5965-4c0c-b933-2aff5ee3eb11,47,Male,38,99,adult
09db9dfe-d927-44c2-9c8c-c638dca3d66c,86,Male,109,60,old
121ec49f-3474-4da4-908e-c866b3b3d37c,51,Male,110,74,adult
03a90569-3cfd-43fb-93b9-5286db351aeb,65,Male,32,69,old
13681230-31f4-4370-aa06-23aa117cf7ea,42,Male,181,46,adult
5f78f80e-5709-495a-8268-a37627416505,83,Male,101,91,old
3f886052-810e-4468-8591-180d4fe7d68c,52,Male,25,48,adult
11392a5c-eee1-44e2-a5a6-d1032b0ed9e9,68,Male,97,46,old
c334aa5d-932e-48af-b38c-11ac7b47c522,62,Male,154,15,old
b4f92752-ca1d-4e18-89ee-09756151a8da,31,Male,59,8,adult
2773014a-ed51-4e6f-9cfa-2bbac787a5a3,63,Male,74,10,old
