Customer ID,Age,Gender,Annual Income,Spending Score,Age Group
7eefa86f-3656-4685-8bd7-7d1b4052d4d4,70,Female,69,77,old
adfe9676-c6fc-4481-8918-d21c348a064b,65,Female,127,4,old
e22797ef-4c68-485d-a144-baedf7420398,74,Female,135,13,old
4a4d11b8-2ba0-4c83-8ce0-57bc72ca2659,84,Female,139,19,old
30c53d49-151e-4de1-b97a-7f624755ad8c,82,Female,135,74,old
e664527c-eb38-451d-8581-db81fae7abde,65,Female,57,75,old
21bec0a5-da64-4ede-a5d7-c621d8d3e2a2,76,Female,179,4,old
336f47c0-a3c3-4212-9859-ba5a5e8ed673,73,Female,99,19,old
5e6a592c-2e74-470b-8c62-9505faa69d2f,83,Female,123,79,old
a4c12685-996c-4383-851e-59bfe534590e,85,Female,98,11,old
c44f7dd1-7a31-440b-9826-6c4aec36bbc2,77,Female,138,64,old
66dea8b2-b079-46dd-af3d-bb3b5112dec0,67,Female,112,15,old
584fd566-aeb5-47dc-99ca-c5c89b313f9c,68,Female,110,43,old
b60cdf8c-9179-4257-b4b9-cc08e0b3665c,81,Female,197,87,old
4c7ea3c4-f8ae-4d29-8363-47dd6e9b86ac,64,Female,72,97,old
b42f047b-8c55-4413-ac26-28878de1b1d0,61,Female,106,60,old
f7d31337-ddd8-4bea-95cc-eaf9e2791da7,88,Female,131,84,old
f3d2756f-ab70-4584-ab0b-5490a4fc20fb,63,Female,138,5,old
70aa373c-560b-4beb-b7e8-932c61e9e823,90,Female,182,52,old
a4e6fa27-0c7c-4667-8000-0a2f0bbd98ee,76,Female,91,4,old
ec2fd1f3-b497-44a2-9bf6-80f34407470d,90,Female,109,92,old
55312bf0-b3ea-4fc8-9739-e977da701153,79,Female,154,86,old
ba38a305-2153-4cbd-afb7-1630533cf084,68,Female,99,89,old
a5122683-9b9c-4506-820e-58608d819ff8,67,Female,68,53,old
baab0004-4e8e-4b8e-957c-90a9ec602b23,62,Female,112,38,old
afcd5d47-0329-4fc2-9640-27abee792e7d,64,Female,168,46,old
8a0feb86-e228-4475-ad5d-1f912f990957,63,Female,127,20,old
133f772d-4883-4e3b-91a1-ecdbe4067541,74,Female,153,39,old
5d7813ce-44d1-4e8f-a3b8-4eda8f2f4489,66,Female,86,88,old
d9e68760-125c-4736-a7e6-3841e5b45450,76,Female,95,45,old
72a17395-88cf-42af-a3ff-d63cc0d3373b,75,Female,32,23,old
62842dd3-3464-4110-84dd-c7e8af969efa,73,Female,146,59,old
e6c0e4aa-ed03-416d-b989-b608b98b9dca,78,Female,105,70,old
bda3d508-bdaa-4a33-be0b-363511bfd14b,76,Female,93,48,old
6c87c16e-e231-4c11-afec-aa2e3499c8f6,76,Female,114,66,old
f1facdd9-2bf0-4944-9cbd-087948668266,62,Female,80,74,old
ed1041d7-9987-4001-ac7b-f8e6db8963a2,63,Female,120,28,old
1ddcea3c-493b-4d8a-9b2c-f0fd392f5c1a,80,Female,119,66,old
6ca74112-19cf-4887-bc68-f97b6d37d853,77,Female,189,1,old
cc7d6b7f-80eb-450b-8456-98716ec993a6,84,Female,50,84,old
5f7c865f-955b-4d87-9d53-1ef27614826e,87,Female,33,2,old
291c3fbd-45f1-4f34-98c5-12d352a5728f,60,Female,174,64,old
770a3a66-d68b-4a5f-bb71-e646847e8e95,87,Female,155,17,old
3f7f0adb-3499-4f0e-a921-ae18630ada45,89,Female,169,76,old
5ef8e27e-a73c-4290-b6fd-5ce452cc7067,67,Female,152,43,old
98a8c2c0-945e-4880-9513-db7ee6dd1630,86,Female,187,1,old
08bf7481-8713-416f-9a3a-51c279131c11,90,Female,99,97,old
72f8afec-0afa-4893-a131-40fd0dc49d64,60,Female,117,92,old
e80b98db-455b-473c-b380-fa2f21845d22,67,Female,82,60,old
29016597-b802-4dc3-9d11-44114e6ca439,70,Female,117,46,old
ceaf5634-9094-442d-8f55-dd554cc80843,61,Female,114,53,old
4dedef8a-f422-4f97-88b3-0cba9b98e317,88,Female,188,95,old
0bf2da7b-1861-4fed-918a-89c4eef36395,77,Female,86,13,old
a62e4302-9058-4b81-bf4b-7810caa33684,79,Female,180,93,old
d0ae7266-3dd3-4667-87d2-c1ad9018ce42,87,Female,63,73,old
1b24c26e-8070-48f1-84ee-c5f7ec684251,80,Female,43,20,old
0ec36cae-baef-43c2-b2c2-cb59ee09ae57,76,Female,120,21,old
3dedd432-c5bd-4a18-85f6-1084b420abab,72,Female,23,20,old
b8b14e15-e0e2-40a6-b2a7-9a592019c3bb,65,Female,25,18,old
a29d0414-266b-4458-b877-872be5e8994e,64,Female,58,48,old
00fc109a-daf2-4548-8889-304078c7e29f,87,Female,85,60,old
9d5d280b-6414-4503-98e7-acd003a59bee,66,Female,90,79,old
9ffc5644-b420-47ef-bf73-4e086996d2f4,89,Female,71,95,old
63d256d2-e920-4579-acb9-762d8fe58fd5,86,Female,81,11,old
79bc41f1-832f-432f-b1e1-997f3afa8a77,89,Female,147,85,old
7e07693d-6d4c-4156-a2b4-e6dcdd19d438,87,Female,98,4,old
426867a8-6745-496c-9a64-c48ddbaac602,73,Female,165,70,old
e63f14d3-e577-4807-825c-bf49d52d2e20,74,Female,29,18,old
bbc46cd6-7030-4662-bcbf-5d302a77733d,61,Female,62,74,old
5c5cc38c-297d-41fb-8ef5-fcfb1b48882d,64,Female,107,60,old
af083724-8f3a-4d24-bd11-d0cfb2efc8c4,88,Female,43,28,old
452cadf5-b9bc-46d6-9368-5a18e7b8d035,81,Female,157,64,old
e0636d16-ba5f-4ce4-9be5-5a7325b95d92,84,Female,28,61,old
a3f3dd35-92e2-4bfa-b43c-8baae9fdda16,71,Female,152,93,old
e6b2bf25-8359-4245-bf80-50139b50f511,67,Female,56,42,old
45762830-5e62-4c39-84f8-c84177acbdee,66,Female,65,100,old
2552ed40-e258-4db5-bf91-489722c8a980,69,Female,155,67,old
923771be-ad53-4281-b04c-8adcf0c749b0,73,Female,103,44,old
2d83bd59-fee3-42e6-ad42-9f5c22f22a7a,80,Female,196,67,old
3b4c5fa6-7d39-48be-a786-87a7fe402dd2,72,Female,40,56,old
be89f88c-72dd-413c-baff-3a7b3af67c76,73,Female,144,73,old
71cc7a0b-305f-4eee-8544-605152b8fb1f,82,Female,105,30,old
22759f85-62ca-410c-ac41-903b63d6ccbf,87,Female,171,35,old
5165d7d3-18db-45f6-93ae-4ece4b3b6d4e,71,Female,165,44,old
e278bd54-ca1c-4eae-97ff-83e9dadf44d7,66,Female,188,6,old
5321f8fd-fec1-4d2e-a7c2-76210f94afed,86,Female,100,56,old
2fd9d4b2-e3ad-4d20-a46b-23c06ff8e4ce,60,Female,155,81,old
f071b228-1b0d-49cc-8a95-2611e7eb68cd,77,Female,114,56,old
dfb46ade-3f4e-49b8-9735-a19c161eb958,72,Female,91,85,old
6c305524-f497-43d6-949e-8d33587583ba,62,Female,178,83,old
d7985314-8023-4c05-8daf-e139ad99c3e4,62,Female,68,71,old
5c9f3a3a-5347-438c-b8b6-6d81b135c685,74,Female,188,34,old
decf7370-47a9-4f1d-a22b-748756c5aa19,69,Female,112,66,old
90e22748-6614-4faf-a91c-7c7f35188e1a,74,Female,178,25,old
f1056d5e-2747-445e-993f-b78ab1412f4e,72,Female,167,4,old
546326cf-d5ec-4119-be78-33c822c40b9a,82,Female,73,51,old
063f1a59-6a8c-4ce2-a224-f45174100e05,83,Female,66,3,old
1888197a-d967-49ed-a7ef-0e63611c69a8,65,Female,112,93,old
a785996f-7cd8-40ce-a69a-2bf934f2e6ad,61,Female,149,92,old
020d33fd-ef07-4c86-ba30-93acb39e33bd,66,Female,180,57,old
6ad581e9-f015-46a3-b5b2-5d7100f15481,68,Female,190,25,old
1cdf7585-0384-40ad-a36c-2377deda1e22,81,Female,117,65,old
afda5b42-e935-40ad-b79c-be9f50e77d93,89,Female,152,20,old
fc61e174-e5fd-4f54-9d16-45468b891e41,90,Female,141,93,old
0889fce6-b96e-4a72-b7f4-1eca9c2012e8,79,Female,123,13,old
1a5d0bb6-9a74-4e30-b1fa-ba53332b4d42,85,Female,147,24,old
bc7a25b7-74a5-46c1-b3be-de4b83649d64,64,Female,159,38,old
51330c08-ff9f-4c1b-bba5-2e515f8a0557,78,Female,159,72,old
5809a4d0-22c7-4f7c-83c2-ca66feb06063,63,Female,195,30,old
4b954566-d9d9-44e0-9af3-27e7220cd84c,70,Female,189,59,old
57b4764f-a439-47dd-a19a-08a436cacc6d,69,Female,41,14,old
41c300f5-b2f4-4100-b845-40317870d709,87,Female,69,79,old
5760dae0-42dc-4087-ab21-fda0a7fe93ce,84,Female,169,3,old
774bf159-b85b-432b-8e18-88e52f55d35c,88,Female,198,91,old
d519cf93-f9bb-48ce-84fb-3307397e3af4,81,Female,110,40,old
239d77af-72e7-443a-9977-b59cc39ca8f6,78,Female,70,68,old
58786aa9-351b-4421-b8f9-e288aec67432,71,Female,198,67,old
6b669071-93c9-47a9-9324-a30de5e55339,89,Female,196,12,old
faa0617c-1d79-47dc-b228-085b8bc430ca,80,Female,122,88,old
ed878d8d-fc6d-4013-b000-f0f3f2038886,67,Female,168,61,old
bd70678b-9fab-40e1-a257-834cc2ea0181,82,Female,102,100,old
e768f7f5-c1d7-4642-865a-124b8c17fffe,80,Female,151,26,old
b53c38db-ca98-447b-b1fa-769132293ce2,64,Female,190,82,old
5683d72a-4f2c-4d59-8380-9f8a84d18800,72,Female,46,13,old
c9af25be-3daa-4335-894e-e28abe6d054f,71,Female,73,47,old
0903e273-cd42-4a2b-b294-b0406365bc17,83,Female,101,66,old
c04cf4d3-fdd6-44f8-8cc8-2e7119aedcf6,65,Female,129,59,old
e5640d72-ab69-4798-b9af-bbf3f99d603d,69,Female,130,70,old
39acc2d6-f8bf-4159-b86c-a060f8feaf91,72,Female,72,41,old
a8228be5-6f39-4615-b122-edbe5651e693,90,Female,148,85,old
bae54030-995e-435a-b721-48c04bad0a61,65,Female,51,29,old
19b59946-1055-4f68-869c-6a39cd538048,79,Female,37,74,old
738f6a61-38e1-4cf3-9fb6-59b475c7be53,60,Female,128,51,old
c9943439-92e5-4e9e-a17e-1086272071d3,89,Female,164,51,old
c7930522-618b-4470-89af-ed110926e3db,74,Female,174,77,old
ae3ed838-4e82-4c2b-b015-2245b1babf34,85,Female,77,1,old
d00ea719-4ef8-44e7-94cd-0ad5fc28ddf7,70,Female,62,37,old
98d708e7-aece-4697-8534-ca07a6663fc1,62,Female,108,97,old
ab367baa-c205-4c6a-8645-b09a47e609c7,60,Female,26,72,old
8a305e94-f989-49d4-9b9f-0507cee320ec,90,Female,158,77,old
ddbb3f86-f64b-48dd-b4fc-c333ddf3ac51,64,Female,119,62,old
b2fcc49e-31d6-47ec-8d0f-5c019f17ed8b,73,Female,48,21,old
58a2bf69-8edc-4bb0-875e-fa8f7231d1fe,72,Female,172,52,old
104773b0-fb63-4895-8fd1-721f05c8bb58,69,Female,151,44,old
14e87180-b6a3-4e85-a60d-54bec474db96,89,Female,149,16,old
f9f4b6ec-4274-401e-b82c-a3a00fa8a6a5,66,Female,159,51,old
d99a06ea-91ad-4029-acc2-1d4fdaf9f459,66,Female,124,91,old
c8a3c3e2-7aef-464e-aad3-46a79bdeb2e2,60,Female,190,66,old
f0873a30-addc-4441-beba-1ec17517dff6,67,Female,172,100,old
fef9a8e4-5bf2-4cc3-812e-194ff8893aba,80,Female,199,40,old
db8e2945-03d4-42d4-b7d6-8ddf828411c6,86,Female,172,45,old
47ff17f0-4513-4327-99e3-e4b564e427ad,75,Female,95,4,old
740892cd-fc9c-4924-8f09-390934b989f5,62,Female,82,94,old
37ca1243-600c-473d-9b57-194beaa96ab3,87,Female,126,89,old
aade45db-a841-4beb-bdf8-10064d06ffe5,75,Female,127,96,old
ee6f95df-d590-4141-b6b3-d71d4d5fb0f7,70,Female,198,43,old
01065017-d0da-44c2-aaa0-f290f512262e,73,Female,72,89,old
7691ff93-4288-4099-b3c9-9b0701a406fb,68,Female,27,62,old
4c3f3a82-3ca2-452f-89f2-e1a92d9eb8bf,65,Female,22,62,old
09e2f7d2-ada3-43bf-9948-60017c525ea8,85,Female,118,79,old
0cae6da8-f1e9-4345-9555-7b3d3c6ec829,88,Female,49,31,old
b5bc1804-5bc6-4e31-b84c-5afa1636ce0b,73,Female,165,33,old
d8a87531-0beb-4989-b013-b79eef3db0b7,90,Female,143,84,old
a51c9b03-9fa4-4e6d-ba37-b0176605dc34,74,Female,64,5,old
4660d3ed-e033-4984-b749-883f161acd82,65,Female,50,80,old
8783458d-5e56-4ba5-b73f-4ae081d97f01,64,Female,59,84,old
5b39c278-9377-4048-b20e-f11ae0ac917b,75,Female,53,77,old
708033a0-9a45-4d22-ad7d-85913506e162,74,Female,21,64,old
724904b2-aa36-4352-a44c-0ac2dff7fe52,89,Female,43,12,old
c09a904b-b7e9-4896-b16f-548d5cc28194,89,Female,195,7,old
c2ece86b-da04-4bbb-a964-c434f5442366,71,Female,97,58,old
19fefe48-c1f3-46b4-9ce1-34709d168e62,83,Female,150,93,old
7c68c718-4eb7-42c6-a616-ad97af251f0a,63,Female,57,21,old
e820bc66-27a2-4502-be90-b7ba837bd571,60,Female,199,45,old
3d2d7bd8-114c-4d56-9ce6-b389294b7d3f,76,Female,102,43,old
911d3cb5-7e5f-4da2-b9f2-a8ced9e2c12a,89,Female,110,61,old
9e37c31d-e57d-4c9d-9831-bf6c32feaeef,60,Female,99,21,old
dcbaadcb-de1a-4da0-a55f-41339448bd16,65,Female,67,29,old
8d20bfe7-f797-4c19-a3c8-d8feaedb844f,86,Female,83,96,old
da8298b6-7f37-4b29-9450-22f6789b0a7e,64,Female,98,72,old
1f6ae3ea-ed06-4a28-9132-bafa66b9d0a6,62,Female,61,82,old
59559f5e-0a5e-493f-a0ac-838340b55944,87,Female,159,9,old
fc592c9e-d850-4292-8924-d383d47c8c72,73,Female,189,21,old
54d42c42-b638-4a82-b243-9908c6e76a7a,88,Female,140,88,old
af87b8cf-d1f3-435f-bcbc-646d394280ed,69,Female,162,94,old
834ce6be-03bf-4914-afc2-2d0546324618,90,Female,122,29,old
306221ed-a1b5-4d71-bd1c-e9401255a934,79,Female,182,59,old
f5a4876e-9034-4587-8a77-845764ac7738,60,Female,46,91,old
1fc87716-b4c6-4986-8bb3-59acda82378e,60,Female,50,1,old
8d91f8c7-f04a-4552-9db6-a2d0711d610e,74,Female,50,60,old
faf5eada-1b01-4d2e-bd98-f115f0934bcd,69,Female,79,50,old
b15cf8ab-430c-4b3a-b68d-f33abbe9b4ca,67,Female,66,90,old
698272ad-a31b-455e-b4a6-276aa0926343,87,Female,49,62,old
5999b712-366e-4edc-a864-a5cc5620bb73,75,Female,148,36,old
10078039-01ca-431e-b1a3-3dc147512855,78,Female,129,45,old
22b5ac08-ff1e-47f3-a771-bb2350003fb3,61,Female,22,57,old
8312ea80-5f92-4e15-af6d-0e0bd276798c,88,Female,184,1,old
7ad1f808-b8b2-4497-9ccc-9d17f1ac855e,73,Female,187,28,old
fdcefbae-9aa7-46e3-ac75-ed0c13747591,81,Female,57,46,old
51f02760-1e6e-4354-a8be-172b91c25772,77,Female,152,36,old
552c1d64-8b05-42e5-b0b8-6855bd035f8a,69,Female,95,14,old
99c80c09-0287-453c-b568-906cb13f1f37,86,Female,161,5,old
25ef4bea-e923-4e69-b6c3-fd66c7a19f55,66,Female,118,80,old
522ef0f1-66a0-4e43-a604-ebb096a1430f,85,Female,184,56,old
642358d9-2752-4050-8bcd-ed93067f085f,63,Female,175,35,old
8ff71536-bca1-4756-ad37-13793215c030,67,Female,92,7,old
2f385fe4-47bd-423c-8dd4-f5a169e8d514,89,Female,189,60,old
2265d910-96ff-4508-b18c-bf6af65b902e,86,Female,61,87,old
2c6822ca-448d-412d-8ae3-0e3c1d7d6219,64,Female,73,82,old
54c5b997-dee2-4a12-88ce-18c21134b67c,60,Female,190,94,old
5c82c8e9-f187-4387-a1de-694f48e95f5e,62,Female,50,28,old
6fa25a54-80ab-410e-aed5-890271132df3,83,Female,67,76,old
8cacfb57-9a7f-4ce2-b524-315ed08a2b50,89,Female,172,57,old
1e8bfaf6-a97b-43b1-a299-43ecacafbe31,70,Female,69,13,old
e610121c-708c-4c6b-8ead-06c6f0b168d1,64,Female,114,22,old
f16d26bd-c2fd-4d3d-b692-4e1c5849de8a,85,Female,72,93,old
8211ee02-eca3-4951-9afe-fcf7691f7609,78,Female,156,92,old
a9c8f0a3-54fc-4610-887f-0780d2753ca5,87,Female,180,89,old
069ed68e-651e-4f2c-b2bf-d69acced7c83,85,Female,104,34,old
b9912958-2f0b-4081-9ca1-da8bdcb48e22,62,Female,110,25,old
e6539cd1-37a6-4456-bcf4-3351d5bcda35,68,Female,51,65,old
89a13e65-8b75-4d73-a742-ec39a274ddf3,64,Female,29,9,old
59c1f472-5526-4ed3-9ae9-d86133c73077,88,Female,129,10,old
0d0b4e9f-76c2-4d85-bbf4-48c3a490491f,62,Female,29,77,old
3fe82c76-30d4-4c4a-90bf-bbe3059d8f56,84,Female,103,49,old
985c509f-8926-4e56-be56-5a48f31488c6,71,Female,36,11,old
9dcdeb81-91ed-43f1-8025-e5f5b30d4b4c,74,Female,112,42,old
b79eb16a-ec3e-4340-949e-e497a4ce4874,75,Female,131,37,old
868948b6-51ee-4e97-9438-6d41ef0ee923,81,Female,136,69,old
20868623-c6c6-4ef8-8b1e-0deb499d3b07,60,Female,124,67,old
4d337938-939e-4286-b792-320fee804fdb,73,Female,150,44,old
7e173e7e-4800-47ee-b187-11c6144cfb9c,79,Female,158,86,old
f38586ef-051b-4800-a3d4-18f09abcad38,70,Female,96,60,old
7a764d29-9246-4f37-90db-22c3c92e34a3,60,Female,35,98,old
3672cd19-c46a-48d5-8417-5948c60d8c5d,87,Female,127,8,old
fc176109-6a8e-4f62-82e2-3e2bab1908e9,66,Female,72,3,old
3a45f217-8db0-4a8a-8ff5-1f0dca2401f6,77,Female,27,85,old
ecaa82ce-55d8-4668-8783-86b95d914650,84,Female,158,13,old
6ad5252c-4ff1-403b-87c4-b939edd495e5,89,Female,86,53,old
5f95814b-4559-4627-b3bb-eff8fd96e08c,83,Female,156,83,old
ff5feac3-a919-421f-a19c-21738ff1a8c2,81,Female,168,81,old
513e00b6-fff5-4383-b82b-55aebedcfb7c,65,Female,117,20,old
14cbb78c-d0bf-4b47-afee-261ee4ef796e,82,Female,58,8,old
8f51f32c-7c0b-40f5-b4c5-df22c81290ca,90,Female,139,15,old
ae816428-8b2e-4286-98ff-02d3e8208e4a,60,Female,21,84,old
b4b66867-7722-4004-ba3a-b227c75285c0,69,Female,80,82,old
41e72687-7ab3-456e-a145-6933be0c3139,71,Female,150,99,old
5415defe-3a28-4fb5-b1f9-56b92265e041,69,Female,178,2,old
df84fa5b-55e5-413f-8349-73749843f178,88,Female,86,36,old
70ddcfe8-7ad2-47d2-af3c-c1c2462031d4,78,Female,57,46,old
655837ec-55a2-49a8-bc7b-2f2c95b3fca0,64,Female,21,69,old
e56c8b0c-64cd-4f4f-b806-5f0d0c365532,88,Female,102,57,old
843356de-ca01-4e47-9f6c-8607d313f300,70,Female,184,65,old
47bf03fb-5bdf-4f2b-8463-34ed2e3a3904,90,Female,103,15,old
425dc651-c9d0-4209-a6c4-ad9a0aa28b74,81,Female,45,41,old
a1192eb3-738c-4745-bd8e-5c1863804df6,74,Female,29,33,old
137eff25-745a-4e26-bdcb-338d3f23de00,85,Female,133,93,old
b07a7ea8-4b24-4302-8f03-25946522f634,69,Female,50,89,old
6fcde056-7e41-48c6-8f2f-f056e8dbf654,77,Female,151,36,old
4c697b36-3b6f-41e0-a84c-4620ab652834,75,Female,144,60,old
fd1c7225-4c4e-485d-bc7a-be9d6ca0836f,86,Female,120,45,old
8a97b38d-527c-47b6-b115-5d97dc06f360,84,Female,132,82,old
1e8b4b31-6ba5-4f75-a59c-d022ca7b111d,85,Female,37,26,old
ad1b6e16-fff2-4aed-ae1b-5160a91c056a,65,Female,136,97,old
3ec9b0c3-15b8-4b43-8c5d-257852b1903f,86,Female,171,33,old
2471518c-96b3-4e70-8bf0-f6ac45a94873,76,Female,112,52,old
1b61acc2-81ac-423a-94b3-1e43c533aad1,79,Female,179,13,old
ba12c49d-a589-48cc-8744-3e911dc35384,61,Female,152,73,old
f8fbdd81-8e1a-4b55-ac27-d12fce4104a3,73,Female,20,48,old
70755501-6585-4971-a0d2-36aefa2d5bea,78,Female,174,61,old
b2bbfbfb-aa7e-4208-8c7b-87b83dddc68c,65,Female,178,45,old
786acf53-bdc2-414b-9690-d93b7f95ac0d,78,Female,112,52,old
6f9aae66-9ca6-4a0f-861d-b6dfcdda51fa,83,Female,41,23,old
e7643529-b76d-4994-a97d-026fa9c7e8ce,76,Female,124,89,old
9b4fd09c-5e9e-4f1b-ba9c-71648af85cb4,68,Female,97,62,old
f72edd27-d897-47e9-96aa-fb81ad872c50,77,Female,187,54,old
69ae26a2-6dd1-4180-b524-746ab5f2ef7f,62,Female,99,98,old
c0cf83ca-d1c2-41b9-ab51-c3bb579f6592,83,Female,133,20,old
5c637e53-d47a-49ee-b881-98617b0987fb,87,Female,138,34,old
65be5b60-870c-4c7a-8069-a69f6261f9fe,86,Female,199,32,old
b2ef03b6-386b-4052-984d-e3b6ea706133,85,Female,113,19,old
7a5a169b-1bff-4c6a-973d-fba7ea4209b2,74,Female,62,87,old
7329c192-7bd4-474c-bc8a-2901015d13fc,71,Female,72,69,old
436dfe13-9949-4611-b6b7-25572c8c1e7d,86,Female,90,30,old
ce67ef06-6fee-4e27-bf56-d5661dd71a1f,85,Female,143,65,old
2bdb5b03-d3a9-4209-b6a4-d87131c3de35,89,Female,176,32,old
6dadd7f8-da7a-4127-a517-dc8dca0d6f35,64,Female,74,4,old
a0e9d35f-fbe1-4b2e-8979-035ff9713950,80,Female,52,59,old
92b82ff8-445f-41be-9327-12e517c94388,62,Female,106,45,old
10fa7a60-78e7-46b0-8ae5-be9468b025b9,79,Female,82,87,old
e3e41013-b30c-4423-8730-3e9e7e0f3166,89,Female,190,55,old
33c3dfa9-d63b-4e45-90ed-e557184861a3,64,Female,185,94,old
8feaa5cf-daed-4ded-aade-2fdc4358cd9d,60,Female,73,12,old
d9988059-912a-4e5a-a15f-1cfaae44c677,71,Female,181,63,old
449f2575-5c5e-4188-892d-f21c3560daf2,75,Female,57,15,old
e7824da2-de52-4a53-85d7-a2278f381ed6,82,Female,39,52,old
f01a686a-4636-4936-a5b2-3feb1841e9fa,76,Female,132,17,old
7f9c224d-71f0-465a-a76b-5d80c75908f8,82,Female,164,13,old
4f78fba2-34c3-415a-8308-1f8591361f99,65,Female,78,26,old
f0bf00ea-2c19-45e3-89a6-6c5ddb4d8f58,84,Female,51,30,old
b3dc5d7a-22ac-4b3c-a881-e7c8fa528b2b,66,Female,32,7,old
0a2eb6f9-2cb6-4c98-ac6f-cb3077f8ec5b,74,Female,152,97,old
20f70195-138b-4f57-b9cd-f8f8e5240a6c,87,Female,49,65,old
e5b3d886-0bd9-4c72-b525-cb1abe219e96,63,Female,172,6,old
024a48b1-7b8a-45eb-a384-7b60c176be59,65,Female,78,38,old
c33da073-1078-4652-92b7-71da5b8270a7,76,Female,142,20,old
efeaf023-e91c-4136-b469-1e5d156b3c3b,71,Female,158,24,old
ac1b50d5-85ab-4e24-8303-81926ae9267b,88,Female,79,41,old
a2460a6e-f3c9-40af-97c1-f412695f519e,82,Female,84,66,old
c634ce34-c1f8-4e3b-9d47-fece757c2080,74,Female,95,31,old
57680687-8ab3-46e9-bdf2-cceea10d7923,67,Female,136,16,old
57a7e684-51c7-4e8e-9c61-d93897034f2f,76,Female,72,36,old
c70c638c-a4f4-497b-ae39-52833c423b4c,84,Female,38,20,old
04abee4c-5538-4a25-94a4-73f94ebc3e6b,74,Female,132,9,old
27162abc-766f-4ffc-ad3f-c2a151a4f0c4,69,Female,27,59,old
2b904e4e-00a2-49dd-bd50-b8115a4f6d58,70,Female,85,74,old
053c7ef0-387e-45f4-9ad3-37b5c7f7eb26,72,Female,87,12,old
78b03ba3-7e6a-4593-8a92-04b7e371eb94,61,Female,98,21,old
2eb5a7dd-aa97-49bd-827b-1607e14d788c,90,Female,165,5,old
9f5b4aed-e78d-4b3f-80b8-e3b7f7142b6e,74,Female,51,25,old
4fe8ef9c-e55f-4d94-8e18-4bab30d182ac,88,Female,67,5,old
06d93b08-d8c2-44f7-bc2e-211bd717a2cd,84,Female,157,17,old
b9c22914-d133-40b3-8168-401ffce48296,72,Female,68,17,old
2203090f-3413-40cd-a127-9199e9054f8e,80,Female,78,45,old
41204820-2ad1-4cbc-b084-c477f3a4cf6e,80,Female,46,15,old
63bcf689-be2c-4b17-9dca-69fd74c16259,83,Female,160,79,old
036f8058-17f2-4474-8049-39a642dd1b5e,73,Female,46,22,old
a527c6dd-253e-4865-b169-f21eb95c38fb,71,Female,141,26,old
b76fde27-12d3-40c7-b8fb-836ddb99e5a7,76,Female,189,40,old
6298c46c-23f9-444d-877b-f2acaade2ecb,76,Female,75,14,old
f7b27a9e-2e42-4b76-91c6-d71fe7b412a9,84,Female,186,45,old
4f3cfed2-9d12-44f4-8979-2409a46729a7,83,Female,112,81,old
a9c44841-b63b-48c6-b68c-e2e03beae27c,83,Female,82,38,old
18442dd5-6ef7-40bd-af33-c26d70d1efe9,81,Female,83,31,old
1bcc0095-d03a-4cdc-8bb1-301612f49ada,90,Female,26,76,old
26318519-ac8c-4ab9-81a1-270d1061647c,75,Female,110,87,old
9aaf35fc-75bb-4706-98d4-a6777e27519b,64,Female,141,1,old
9ad34258-7556-4ee4-9cad-8ac79634f800,78,Female,59,68,old
40373a3d-a062-4985-bd52-075d4e4addbd,61,Female,151,76,old
640c4786-dd02-4589-a4d1-aecc48379862,77,Female,157,100,old
42a9306e-6cb4-411f-892c-7f146db53df3,62,Female,146,5,old
f7634ae6-4f7f-4813-9d72-34b844d95950,70,Female,49,35,old
c791c861-db58-43d4-9570-1f01c69f7e55,81,Female,25,70,old
b58ad06b-f138-4048-81d0-b8fcadf38789,73,Female,85,66,old
59c84e9d-b0a4-486c-bb27-ba75bddb154d,67,Female,163,55,old
75ff4bf0-3338-4753-9289-129fe8abcd83,79,Female,58,38,old
c2ff4c08-b5ad-41aa-bd90-d20d6babc625,79,Female,100,7,old
5af1942a-df1a-4176-ba64-f05f1037ef83,82,Female,177,56,old
f24aba59-097d-4093-95cf-b313fd26acab,83,Female,102,32,old
04bd3c31-2840-4572-b255-2e3e0ef269d8,66,Female,156,80,old
650e49df-4813-43cd-9c79-7ecd9f4df7c8,71,Female,175,1,old
cfdeeae7-9f3e-482f-bca6-368762bc50de,62,Female,120,60,old
07eb37ed-77db-4955-8113-1915d8b85667,79,Female,26,15,old
992e07a6-f01b-4c3e-90bf-0af240caf3e5,77,Female,57,1,old
1a70a60a-766b-42a0-87af-082d1b6fd8c8,62,Female,93,91,old
b5cd6dce-b3b9-42b8-9dc1-66656bd87bcd,65,Female,38,62,old
253d3332-b823-4c69-9cb6-2a3be7ed5d3c,85,Female,92,26,old
34c48a17-9fd1-4198-af81-6a87fb49a2ec,73,Female,153,1,old
f856484d-f160-4835-9e6a-a189734976ec,85,Female,49,97,old
fb5e186f-802b-4c63-903a-32206ddda487,74,Female,182,42,old
aba2173c-6609-4df6-ae81-97827eaf1cb0,69,Female,195,78,old
824be5a5-3b8c-4270-ac2a-db865edbeaab,68,Female,184,65,old
35805527-2f5c-4b2f-80d6-6f752ae07a1b,85,Female,82,17,old
92d8547a-b800-469f-8b17-a71b4a22618a,60,Female,190,46,old
14050058-18e0-4a48-b1cd-6622ce336eee,90,Female,192,65,old
6516b64b-a237-41a3-a061-793f21878f7c,87,Female,90,34,old
5e85f778-6a77-4c25-bfac-64aa2a605979,65,Female,35,20,old
