Customer ID,Age,Gender,Annual Income,Spending Score,Age Group
23933ae2-8bb0-45ea-b742-425a493ec94f,84,Male,192,29,old
c6c096d7-b8c1-4bde-adcc-6919f0fca84c,68,Male,116,31,old
23de6046-a251-4660-af31-ed8f0cc358c0,60,Male,140,35,old
f85d6c8c-426a-4e75-89f9-e52d2970c7d4,66,Male,143,76,old
51dffd4e-4e3f-4318-b12c-27ad347ba5b9,76,Male,126,93,old
1de07ac6-c611-4f3c-adb5-4583e46a31a8,70,Male,162,36,old
f546cf08-7f10-4224-98e5-e7021e88eb88,81,Male,90,36,old
1d72a544-ba61-4459-b843-6f79694e20b4,79,Male,170,8,old
6b3947bc-3b1f-4f24-8e22-93b404df0082,76,Male,110,86,old
63848b36-c946-465f-9378-7b6366328f05,68,Male,194,87,old
3fd5424a-ab6e-44df-b789-5c878620af23,75,Male,30,43,old
743e751b-db43-4ca3-8423-c2180cbb524b,79,Male,79,92,old
03aa7ea4-d7ec-49c0-924f-e76e36350c19,75,Male,36,39,old
ef2e40ed-7e35-48c1-9abe-4fd45acb5c26,84,Male,38,10,old
62c3b00b-d385-490b-8fa9-4b4f346f8d4f,72,Male,100,78,old
1ae9262b-c524-4fb0-8ef1-4b94bb67ff56,85,Male,59,28,old
1f32f90a-23d1-475a-a472-7fd9e691a883,89,Male,174,34,old
9eb48313-1b90-4c09-b5b7-db66c3519a4f,69,Male,189,51,old
d4e25897-0936-4510-9fce-5a01d9f8f7ad,62,Male,22,17,old
3f200769-b622-4556-b1ff-90c590545b5c,60,Male,143,93,old
b6c54c8e-046b-4fd2-95d5-394f1548e302,75,Male,108,67,old
15c9e7c1-d65a-4146-87c4-de5423cd94c5,66,Male,39,35,old
17c80863-2ce6-4440-96b1-2d74c0e0ec51,65,Male,186,4,old
37624003-861d-4253-83ba-6dde1807c60a,86,Male,152,42,old
427c5fb2-beeb-42e1-a042-31f1a981c7c7,84,Male,170,47,old
2f8d000f-6b93-455f-a6c5-69962b7a3b7d,60,Male,21,100,old
4025f1dd-0979-4387-996d-e88e574a7015,72,Male,151,8,old
c8238d99-38a7-436c-9add-a7d84b8b0864,87,Male,190,23,old
89c25357-559a-449a-9e08-4bfbbfa80229,80,Male,64,38,old
0f57d13e-c9a2-4342-b586-966b4fa653cc,88,Male,29,84,old
6abf7602-6008-48aa-ab58-10ec656a6042,79,Male,40,15,old
2507c6e5-34a5-4e8b-a986-826c51313c8d,71,Male,180,57,old
6f15efce-725d-46dc-a58b-92cec2021069,61,Male,23,55,old
75bc15cb-040f-455d-888c-0b35c7084aeb,82,Male,166,81,old
1c5b340b-e1e0-428d-ae97-1ce377fbc4ce,65,Male,104,35,old
a6b63619-69eb-4b13-b83f-483be39d49e8,90,Male,100,56,old
635ef891-c951-4782-be2b-4549c12c3ff3,64,Male,69,88,old
8a063ec1-784d-4a26-84b7-ff355fceaa63,72,Male,21,82,old
cd79d04d-c6c1-4138-9d7c-eb3769133038,86,Male,39,25,old
0744db90-41e5-490b-badb-676f7ff5c09a,69,Male,146,95,old
42dc0679-8668-4772-9e77-c8cdc989f8c1,84,Male,36,66,old
da574638-4cf9-43c4-ba14-4f54d6dbebec,73,Male,163,70,old
5bd3a6c7-3671-4b02-8f51-4e40297b9b01,76,Male,99,73,old
b26a593e-db9d-4dbc-9069-ffbc3c1f79eb,80,Male,166,49,old
ee581790-8526-460a-a01f-df3b087569d0,78,Male,141,67,old
4d201aed-059e-4507-a5e6-e1ac496bb4c3,81,Male,181,46,old
c461a6bc-201d-406b-a40a-d6596ec5ad02,63,Male,122,73,old
d5f1d840-7361-405d-9662-4f79a816c875,84,Male,135,17,old
76b409c4-9e6f-4112-b3c2-e694bd5fdddf,89,Male,99,67,old
3281a11e-c934-4ac7-a10c-92c46e6495eb,67,Male,159,14,old
75c439b1-ba03-4c50-9fce-7e1c429810cb,83,Male,106,43,old
0339a550-d218-451a-bf72-fb5b3dc7f4ce,64,Male,74,91,old
1073a151-576d-4e3e-9b81-c8c032dee413,66,Male,151,42,old
f2a300cd-a5cd-4e05-a391-c892fee9bd26,88,Male,171,83,old
321c4077-d702-45e3-8cad-6e14afbd4d15,78,Male,52,84,old
e6854eb5-77a3-47e3-bc99-43fcae1a2e1d,63,Male,26,58,old
31b01315-f580-4a90-99e6-30ac1ab60e04,61,Male,199,3,old
0f0a74fe-4f82-4cf8-ba49-88162c96d8c0,83,Male,53,4,old
50e133e1-6dc7-45c8-b796-e6de7182d04e,79,Male,133,71,old
cd033cab-cc7c-496e-b394-6c3cb3ddf045,66,Male,98,26,old
1c77e9cc-2545-4379-a910-bc75173fd9c3,86,Male,136,90,old
3e498cc1-6c22-4a29-a3b0-df42a0a7d0ba,72,Male,176,60,old
525c3328-34d0-4f65-90c7-ab93c414b994,71,Male,36,49,old
f3d7423b-2706-4a15-930a-0f3b69fb3c63,78,Male,135,61,old
4ce28ebd-4def-4af0-ae3a-c4b34be00367,72,Male,126,11,old
769fc3a3-2314-459b-bcd8-59a2f076b23d,71,Male,70,90,old
79962564-c912-49b9-9ba4-7fb0de9b96a8,80,Male,125,42,old
3fed7750-eb59-4471-8695-74c143907455,83,Male,173,52,old
879bdaac-e903-49b3-9b49-c7ecc93eceaa,79,Male,195,63,old
42104444-b6d8-470c-b457-cbae571b14bd,90,Male,119,42,old
b7a8469b-b4c3-4a9c-8d17-7ff514a968b4,79,Male,60,42,old
50a833e0-b5e0-4fc4-8933-adc4a3dfe9de,79,Male,163,75,old
21c471c1-1a09-47a1-9b94-26629ad514d4,86,Male,68,58,old
83fdbd13-40d3-446f-9081-84c51760b089,77,Male,196,71,old
5b7574fb-bfb8-4cbc-87a8-b14913898ba7,70,Male,159,43,old
de8b3ce2-e152-444e-be22-9a64396eb01c,83,Male,101,78,old
6971d452-fceb-4a8b-b116-6110ba1f4eed,84,Male,168,69,old
d35ad420-44f9-4b5a-9f94-01bd16c86679,64,Male,26,57,old
d0df87a0-62c3-4ccd-84b3-b49f831535a3,72,Male,172,53,old
daaf39ca-b115-4b82-b22a-8a1901f2a1c1,71,Male,58,29,old
c3b600ee-a67d-45b9-ae27-cb0c71cdec97,83,Male,200,5,old
7c39ab18-c66a-4834-8143-776a0be10b78,70,Male,148,65,old
646c79fe-64f7-48b0-bb77-94ae50b92834,88,Male,55,91,old
923a3a3b-3661-499f-a789-a02a3ccfd9a0,71,Male,53,32,old
de1c20cb-c065-48b6-8a00-9545e99b11c6,84,Male,77,49,old
e7276fb9-137b-4ba8-8d90-6b200842c717,84,Male,28,86,old
f520eb76-cc6e-4dc2-a19f-7d5a465f0198,86,Male,74,95,old
4474efe2-e9a4-4cd5-912c-6c04048bba8e,85,Male,54,84,old
df4fd3a4-54ac-4cc7-b710-2ad0b297f5ff,74,Male,84,17,old
949c19e4-9cdb-49f2-a8b4-081f33c8bb74,81,Male,101,23,old
7d21a469-40e8-4b02-bf39-cc16c1ba2e42,63,Male,141,23,old
6206423f-e12a-4302-8cb8-0d59fde3def9,89,Male,127,93,old
94c57a38-4ef0-4aa3-a2c4-3f45dd0edf5c,75,Male,59,76,old
db93f9e7-850e-424e-91dc-abcf75d49070,86,Male,99,55,old
ed52322b-90f4-4516-8363-e2893166cb27,75,Male,125,25,old
76ca5b14-eeec-4b8a-aed3-5b99628061c0,77,Male,43,43,old
bf3b1a0b-d6ff-4923-b7ec-54e5b1d06a95,83,Male,138,11,old
35a64932-7b19-45d0-af9c-2169583e48ca,70,Male,32,24,old
08493a97-b8dd-463b-8f95-628320333dc6,77,Male,43,27,old
1bfde287-439f-49a1-b109-1e26207fd853,79,Male,105,76,old
54189c38-79f6-45f5-9aac-f64c1f170a5b,78,Male,28,3,old
55752641-9489-4f3f-965f-d8c84bfd559f,86,Male,25,27,old
53088c96-e896-4ed7-b36d-fa6b2876e5c4,89,Male,170,30,old
1219e38b-d584-4026-bbf9-aefcbd741f08,77,Male,151,61,old
86eab062-49b1-4c60-a543-249d695acb54,66,Male,98,34,old
fd31230a-8d4e-456d-9c88-59d7c1a3353e,83,Male,53,29,old
ebd06776-3327-4735-ba1f-2e7c66946968,69,Male,34,1,old
f0644ab1-0861-456b-b5b2-dac70a3f04bb,84,Male,42,92,old
3d1d20b6-62dd-47ee-ab16-fdc75e93ce2b,78,Male,185,73,old
04abfc73-6e8a-4b69-b92e-83f9eaf7accb,69,Male,41,23,old
2482d8db-ec48-47fb-b239-3ff5b4bc003a,79,Male,78,32,old
99a2ad14-b6d0-4d75-9c2b-9f78cc7857b0,80,Male,130,44,old
b98d0b5a-d672-4b36-8264-6a1b1957e2ef,61,Male,108,71,old
3f096746-db66-4132-8e17-d9169cedfff9,89,Male,130,54,old
e7c48580-6a89-46b8-b7d6-0c3cc059c1e0,72,Male,41,20,old
d91cf7f8-aac1-4059-8a99-3a23176967fd,77,Male,78,82,old
a8c6409e-3309-47fc-9a0c-568ba3fc4a3a,63,Male,94,30,old
ab54859e-6004-4f1d-9393-c03966091b5f,81,Male,141,1,old
daa44e6c-7395-415c-b918-5e828a5d4e9a,90,Male,70,55,old
5a6beee5-21c6-4b7d-8a3a-a94566d10ff3,86,Male,158,92,old
70b3d75c-71f5-40ff-a73a-0ff1af4718fa,74,Male,58,2,old
e906c8b9-9bbb-4735-8f47-3cfa1e997c04,84,Male,148,44,old
3a9ffbc5-cb68-41bb-9925-986bc24e4846,83,Male,88,80,old
88f6fde6-88ee-4028-a085-6ad8de948e36,61,Male,113,93,old
97bf8b9c-5e50-49ee-a5dd-3f302cb8f2b9,84,Male,190,1,old
e45cfebb-c0ff-4f99-9f7b-d9ad64867d7d,68,Male,134,22,old
74a91485-8f53-4e5c-baff-142c2220930e,85,Male,199,49,old
9600474a-4cf6-4a4b-b5ab-05d08dd51b8a,84,Male,178,48,old
37d4fda6-7e9b-476f-a5eb-1833c116ec70,89,Male,140,58,old
9bb3aa50-3be7-47fd-bfa6-ffd34a9887a6,65,Male,47,14,old
36e373d7-c3fa-41f3-af5e-a6ee04a5202e,74,Male,187,14,old
b479f57b-82f7-46e9-8fa0-83e630fac56d,63,Male,143,31,old
e9cfc52b-e010-485c-aeb6-3bb4e8b20ffd,78,Male,49,65,old
22e30f30-4fa1-4fed-8eb1-e5b4280bee70,77,Male,166,86,old
835ce212-36f6-4c63-bdf7-581e604c310a,84,Male,154,63,old
2052605c-e2de-44c7-a379-8536eb96b4d7,74,Male,25,34,old
f6c6ee65-3b42-47a8-810c-bf12ae66ecc0,77,Male,81,39,old
1415091c-a074-4e26-b8f9-5445bf3b4904,70,Male,108,46,old
e0465096-d05c-4709-8529-78b7d6813da2,78,Male,157,75,old
46f5873e-c020-4a47-a63c-e09804d71806,71,Male,144,28,old
913436ea-aab2-4801-994f-8125865c32f2,76,Male,99,88,old
231d6d3f-6e33-46cf-a2aa-d5475c91f51a,71,Male,72,12,old
102f18f5-8787-4711-8f0c-e4a57b8dcf94,77,Male,145,60,old
b8118b64-5b6f-4d9a-8349-d14a4280b136,81,Male,109,56,old
0ed5c058-6e90-40db-a14d-8d8e9372bd93,77,Male,125,8,old
e93bfd1e-9967-4505-a5b8-c753f1c9916d,90,Male,196,23,old
6943b4e2-60fe-4e00-8aa5-cca42c32accc,87,Male,51,67,old
20fcdd0e-c48b-4245-ad18-7be994045749,71,Male,148,90,old
82702861-eae6-4e8a-90f0-b62d05bb5128,66,Male,25,11,old
af328a34-f1ac-4c48-80b5-23882f4b4211,80,Male,157,97,old
2de818ad-b9fb-4bb1-97f6-8a903253831f,87,Male,181,69,old
a25c533f-45c6-474d-95d1-4e2982c87fb4,79,Male,110,39,old
d870f035-d857-40b3-b362-87946e5d240d,90,Male,24,73,old
32d3c918-8d30-4586-ab40-d92362e7c088,66,Male,63,40,old
acd3ade8-0f7b-4100-8b42-0ca1c7b6de00,81,Male,122,8,old
92f3c236-8eef-4fed-9b92-04f718b7a487,90,Male,185,55,old
e1183352-f0b5-40f1-9a68-25a84e17800e,77,Male,32,76,old
d0b928d2-e185-4470-b15e-74488d30be0a,71,Male,113,65,old
f7633ac2-c86e-4f17-beb2-a85550232590,76,Male,81,13,old
848340b6-b521-4096-a2e7-9a1f0a5db1c8,86,Male,130,68,old
67aa6d9d-3048-4d3d-a404-9ea610203ad0,86,Male,132,57,old
1d1565fe-05a5-4195-b3a1-f04f4e9fe5ce,84,Male,171,10,old
78520c7f-7d9d-4d91-9c06-79878212552e,62,Male,126,74,old
43568f15-7d21-4676-a66f-58fe035ab75b,71,Male,69,84,old
a06896d4-ed75-4fb4-a5cf-a10c7cbb3219,71,Male,33,33,old
dc26efa5-ff46-4788-a5c1-4be49976dfb1,68,Male,39,98,old
d93aad6b-4022-46bd-8da8-f58650da1d5c,67,Male,56,95,old
40ba130c-d008-4537-8a3e-902190dc3929,90,Male,146,10,old
a335aa43-2095-44f4-8867-5bc94d4e2899,77,Male,76,94,old
ab102deb-4bad-4429-aef8-f015d2d5245a,82,Male,59,51,old
0b525f19-5c84-4a99-b267-922d20f9929c,77,Male,25,89,old
3b7533ef-b22e-4a13-a77b-c6a05d614a6d,86,Male,133,64,old
ceba2360-9905-4fe4-b093-f88a653d5ae1,63,Male,31,75,old
37bf065c-a82f-4cf1-8a99-0fe3215c3106,63,Male,58,55,old
3f934639-1ff0-4401-a882-4bf9510131b6,89,Male,164,60,old
c9bf2049-7077-431a-b3a9-9d899b1b114c,80,Male,29,41,old
a8a38d5a-1f27-4a12-8421-0e256e841479,78,Male,93,6,old
d28f10c1-44a6-4510-9c05-98bce56f3b33,72,Male,179,39,old
4d7891c3-108a-43ca-9d49-1ce22e3259fd,74,Male,97,8,old
6baef5cf-99f3-4774-8972-0f85a71651eb,86,Male,95,52,old
ee2a7ec7-c199-41ea-a07e-99bfcb9d923f,81,Male,162,72,old
7b371826-6984-42b2-9138-fddc55ac52c7,71,Male,106,18,old
306fc9d8-314f-448a-940f-a71db59d9916,85,Male,62,26,old
9f133051-03ed-4754-82e2-e311b52dad84,87,Male,49,81,old
06072a9c-fe0a-46b8-baf8-95982209f6cf,73,Male,200,42,old
813e0594-af60-49b2-92f9-7d23ee921369,63,Male,71,48,old
73e8d464-6d59-422d-a7bd-e28ec6960e6e,78,Male,21,58,old
64c33d34-e8c2-4b0d-bd30-28ed9b9c01bd,69,Male,92,66,old
6fa05de9-6cbc-4e71-ba9e-13073d6a96ab,65,Male,129,69,old
79415f6a-0198-4f60-8cea-7f2f7edf8cd7,83,Male,140,54,old
2a9f803d-a1bc-4e79-927d-66fd73d7cfbb,86,Male,112,19,old
ca32d8e9-02e8-4adf-ab00-ee916bf76d94,66,Male,166,29,old
9ceec476-f39f-4bf7-84e0-460df8e04a06,65,Male,63,1,old
f76b5472-830d-41b7-bb87-0d14d20c92b8,77,Male,129,28,old
7e75d30b-9427-48b6-827e-c29f3c2ad23e,80,Male,198,96,old
c110fb40-b9fc-4092-9684-703949c53826,88,Male,105,26,old
2024ae27-b02c-406d-bb5a-ceea9e5f24d3,66,Male,140,43,old
9a3b4f44-4214-43e2-8cda-ff43d958119e,85,Male,82,5,old
1028c509-d169-42ce-8881-7055049f71ca,71,Male,22,39,old
08fa7759-306b-4063-82cd-ee365d2d550b,81,Male,45,3,old
78674ea2-973d-459b-aa25-4112180a36e9,65,Male,60,19,old
43b21cda-cb3b-4b92-af99-374653c694c4,78,Male,32,24,old
72aa80bb-185d-4e08-8e55-34a8771b0cba,88,Male,189,56,old
a267af23-f88e-4fc5-9c2d-2af8210d1ffa,87,Male,82,9,old
f0da96e4-99aa-4394-960f-e1d71a1e870f,77,Male,118,81,old
266d01b1-4175-492a-b326-11cacc43eb09,85,Male,136,97,old
05b83c78-1caf-45e8-81b1-5176a1b4c035,76,Male,129,1,old
bf24c46e-99ad-41ff-950f-cb42511a7318,81,Male,190,44,old
c2249d91-255d-49bb-b0a9-d8ad46d8c5fb,85,Male,142,97,old
1b7e8d3c-0d4e-45f4-9a87-3133840323d2,67,Male,95,3,old
3658c8c9-2ca8-49dc-9b87-ba6c92a512cf,71,Male,150,38,old
bc87ba39-1d8f-4aad-bf7d-9a06b6f9e0e2,67,Male,118,78,old
7df52657-7a0f-49bd-a627-d6fe236a161e,68,Male,108,63,old
e92e7a3e-5c58-4db6-b997-43f02109f73e,74,Male,83,41,old
53b4d32a-28d1-41a2-bb05-7586c5ab66e2,81,Male,147,30,old
2d4a1c2d-8b3e-4432-87e5-a6195dabd24c,84,Male,134,38,old
f552ec7c-2436-4f7b-9e8d-56bb3502efb1,85,Male,129,63,old
39b7a23b-1860-4358-8c30-e0e71c508486,86,Male,48,44,old
63583f8f-11d8-473d-9014-0bce26a7313b,60,Male,167,99,old
860f2469-2336-462d-9658-30ae2d7b1a71,75,Male,31,62,old
d8cd5153-a99c-4245-84dc-c7a96ca84e21,71,Male,152,42,old
39ef3b39-b649-4715-80c6-d961f98d66b3,65,Male,169,49,old
c14e8c33-c689-4063-b9db-0eccfa60c2f6,79,Male,160,34,old
ee46bbf2-561f-4be5-85e4-86504885e83b,84,Male,36,30,old
b7adb911-571d-43b2-bd85-5d6ab339a4a7,65,Male,47,7,old
315a093b-a71b-4dfa-8e9a-cbe77889b9b7,77,Male,77,80,old
0fa8b841-5dd9-40ae-bd30-e2d2d13ab073,81,Male,173,18,old
d9683152-fbc1-46ed-84f0-a1626e653caf,62,Male,39,100,old
b7751ecd-3dfb-4345-b649-9f6d97eb5b98,60,Male,178,86,old
031558ed-d00a-4552-83b8-88ccd0c8c2cb,89,Male,42,42,old
523c9481-b944-410f-9cc4-77396b4197c9,71,Male,79,45,old
c3235ad5-4067-4fdf-8624-91b74b8ca74d,77,Male,194,59,old
e302a989-94c7-4583-bd0e-b182abb552fe,70,Male,166,36,old
c66aedbb-d853-4ff9-a34c-c0601caa35f1,67,Male,109,64,old
29c3a187-d461-4223-b064-c43d0f34e84d,65,Male,50,53,old
ec27068f-7fa5-49c1-bd5f-4a106ae4d4dd,84,Male,174,23,old
cc152aa3-5fa9-48d4-a116-da1dc30b889b,83,Male,144,44,old
db3ed60b-a17e-4e98-a927-71ae493ff126,83,Male,44,80,old
b230bc6c-2b6d-411f-9ad0-5b39609bfbf8,75,Male,73,43,old
78820846-ad3e-4f6b-a605-0591385897de,77,Male,183,70,old
d6c9fc99-b679-48ac-a8c4-02c74837c1fc,79,Male,121,11,old
b3ff0cfe-194f-4ea3-a96f-06afda7b475f,74,Male,46,62,old
86423b1c-f276-4d6e-979d-d42f45cca67b,72,Male,64,95,old
b6c6be5f-8711-4b4c-82f9-f1dbbff994b8,75,Male,84,71,old
1cd5d7f3-653d-4025-a4a1-cceee9c9b2bb,82,Male,41,94,old
f21b23b0-b171-4c63-bd16-61285d11c4b0,64,Male,142,8,old
07980fdc-54e2-4b13-8f1a-1fe1c1f402e6,68,Male,113,90,old
5165f139-223b-4532-907f-1db2edf24ac2,68,Male,86,52,old
80b9d8fd-2cac-448e-b82d-e521d69e8c83,79,Male,193,54,old
e13cc5f4-c481-4497-83e3-e31c62aa3c3f,68,Male,189,37,old
0b22d1b0-a5ac-475e-b06c-04e4e716e50d,72,Male,140,19,old
bc21d155-b993-43e2-83b9-8c49b77501fd,63,Male,168,16,old
3130f9c3-18ec-4981-ae1e-23e5831e76b9,77,Male,59,93,old
12f9a9ff-289e-49a3-bf42-571e18976da4,66,Male,142,96,old
c269173f-cdcc-4433-9b76-abd03d9380a6,78,Male,134,68,old
aa636f0d-aa55-4f13-be01-9e73bcc729a0,73,Male,138,72,old
9b213669-84f2-4c24-9352-242bec7eeb67,61,Male,64,79,old
ea116d87-85cd-4f62-8c6b-5c15abcbe7da,83,Male,41,28,old
a9ffd94f-8fde-4ab4-80a3-039196c5132c,84,Male,163,57,old
9d537bdd-18ab-46a3-bb2a-d1c8d014f640,76,Male,157,14,old
d3ba7687-e3c6-44d9-a246-c0f813fdf15b,83,Male,132,72,old
a79a563d-e818-49c8-a8af-25a8448f132a,81,Male,40,40,old
61194085-cebe-4d75-a57c-1950c963a472,60,Male,79,64,old
dc7e3c6d-e910-4995-8b94-718de7e42963,82,Male,42,60,old
98001ccc-a6c6-4141-bcdf-949e724f4eeb,70,Male,34,14,old
1cd4685e-9caa-4a18-9594-2865ab567db3,73,Male,58,38,old
afbacd89-07a6-4d7c-9bb6-33154804eacb,86,Male,170,37,old
36cffeae-1e47-4399-af39-365bd4f3f013,71,Male,192,5,old
512350eb-6775-4334-be9a-cb44347b55cd,76,Male,38,5,old
7cdb9fa3-20ec-4051-a3ea-431bcec1278c,82,Male,59,85,old
2a3ac8cc-935f-4558-a283-22b40a8b04d9,72,Male,182,36,old
5b4b2f7f-f3bc-4277-86ab-cc8402be51f0,85,Male,23,48,old
01df1743-b011-481e-9f5f-8470e19307f2,83,Male,170,84,old
9e0b7fc8-b6dd-4865-ab4b-04f29aacad8b,60,Male,48,61,old
a2fbbcbf-c4fb-45a9-a49a-ae20dff9e452,88,Male,121,1,old
6eb9fa0a-4dc7-4c39-a850-2f08421300d0,81,Male,71,54,old
95ae77ee-d003-4793-9886-8c6dc0b049b5,61,Male,116,85,old
646c9b72-3346-453c-81ff-80975f1f7e7b,77,Male,39,40,old
f57f5455-b9c3-4e5a-a4b8-1cfaeb8bea77,63,Male,173,54,old
001d5a38-5b76-4966-97b0-4c8a2d592a8f,78,Male,119,92,old
edf12a16-7b04-4265-bd16-5027171aee02,82,Male,38,56,old
9bc82d88-4215-48c4-8991-23a0c63216df,84,Male,155,69,old
3b81b6bb-1177-4b44-952e-2da3e2296de4,79,Male,69,59,old
c6dd6408-cbef-4d6e-953b-12637b0e019d,85,Male,156,56,old
e66b920e-d127-48df-9563-ee4b22dd1570,67,Male,31,78,old
e9d906df-0b80-470e-be7e-a4ab81df9686,75,Male,86,45,old
603ed91b-b6a6-4dcb-9e98-48d49304446c,75,Male,50,38,old
6981a652-c21a-4bf5-b879-ad6a482636bc,81,Male,78,5,old
fcebaa2a-45aa-40e5-850f-b77aa4872a34,80,Male,154,10,old
c5c8c976-7069-4adc-9ca6-7affff0b1833,87,Male,172,45,old
e3bf3503-f825-4e51-96c9-ed6e29788e06,61,Male,105,88,old
bc2e6ef2-9d1d-482e-977e-e62691c542ef,74,Male,131,3,old
73ad802c-f6e0-4d2d-833c-d5338a97d9a5,76,Male,68,46,old
644a20b3-0872-4567-94cc-14ea109e5c60,81,Male,178,82,old
264c8eeb-eecb-46e6-83e4-5316869faef9,80,Male,78,63,old
5ab5e389-5fb9-4271-9bd2-22e5a1d360fb,76,Male,69,60,old
af1d9bda-d0b9-448e-9fe0-07a147df68a9,63,Male,189,21,old
8d8f8c2e-15e8-48c9-b7b6-189b613afe6d,64,Male,150,80,old
527196c6-66e4-4f9e-8da1-c3cae32524ce,88,Male,47,14,old
c8176bf5-0f7d-475c-9f61-9636329b3eb4,87,Male,23,58,old
a3b11006-a0e4-4253-8e43-7aefca00c2ae,89,Male,193,10,old
d0c48e46-df15-4248-a702-b17d02ddd678,69,Male,157,97,old
8cb773a1-428a-4d0a-a076-2a510ea21bec,70,Male,160,63,old
538e2b41-0cff-4d39-a746-3239bc25dd2b,90,Male,146,61,old
af7a5179-21a6-45ea-a6a3-15cb9bc5f3a2,69,Male,125,76,old
e679f833-2249-4723-a09c-4e30e843bb89,86,Male,125,94,old
9bb47821-0932-4246-8d2a-539411f1603e,62,Male,110,36,old
ad03ee9f-a38d-419e-b6b2-150a3c8b05b1,61,Male,179,56,old
51f16f98-fa03-4a79-aa2e-ca9804272627,77,Male,71,47,old
635958f4-51b5-4204-94f0-56cda47b5cc4,60,Male,49,50,old
7fb6fcd3-d1cb-40b3-b2de-2c6ec9d9ae2d,75,Male,31,6,old
2ca8c4de-3f3a-45eb-840a-bcf8bd8e52eb,88,Male,179,91,old
12ddbefb-32c8-4b17-a695-e6bd79a73ea7,60,Male,63,100,old
8374cdfb-b9fa-4ec6-8be0-ae88b01c1656,86,Male,82,25,old
679de2d9-f5d5-413f-b8c7-f28f298a8cfa,72,Male,186,89,old
e8d506ca-c316-4205-af19-84f99ee50ca7,61,Male,33,79,old
164b32c4-8926-4c44-ae79-3ff326d53a8a,65,Male,174,76,old
27465bdd-6de1-402f-8c0c-6ab025524b67,77,Male,81,63,old
cdf98713-31af-440d-8165-433a000a3925,85,Male,174,73,old
32e41c11-1bba-4b37-aabf-9d08c71bd372,90,Male,73,79,old
bd597f25-149a-4caf-8648-b9a96405b894,70,Male,73,53,old
786725a4-5fd1-4106-bd55-2d8cc3de5e31,87,Male,170,40,old
9d1184fc-8ef2-40f9-9f4e-2dc2c22aad36,85,Male,44,45,old
e90a5a29-bb56-4db9-b275-bd40c89f1a79,69,Male,60,95,old
406ec6c6-7559-41c4-b162-2fe2e8005aa9,70,Male,30,91,old
5e28f56c-9f2a-4f30-93e8-7efa3d385ef5,81,Male,164,42,old
25fb65e2-d0a5-474b-b518-e39a9e7b884c,65,Male,32,52,old
62992688-258b-4add-9a28-78f7d9c03d4a,79,Male,80,28,old
016c3657-773c-459c-990b-9b5fe81b9340,71,Male,181,29,old
ad43504c-9cab-4a8a-b444-c9b866a37ec6,72,Male,167,74,old
830967f1-0c6a-49c5-a003-e9b98b257469,69,Male,45,100,old
bb4574ea-fd9a-404b-b6e0-db6607cbf60d,67,Male,41,31,old
1d5a82b1-b416-4561-a75e-a97471a4a202,83,Male,149,31,old
8cd1b697-0dd8-4e96-af66-aefffbb111cc,80,Male,188,38,old
c566efa5-18de-4a2b-9f4b-4fec44ae9cb6,75,Male,81,28,old
1e7fb170-82be-49a2-87b3-fb7c42dfd20c,83,Male,25,30,old
26da2a0f-75c8-4845-9fce-45cc940a17ca,68,Male,89,76,old
e18a8a30-9248-4239-911f-d4a155aaf823,72,Male,157,32,old
79ba2b6b-1f82-46c8-9667-e47af42285b2,65,Male,186,26,old
94b77ad7-8b38-49b1-918a-9cf373311620,80,Male,128,82,old
9f59e571-8a52-4cce-995e-8909ee8e422a,86,Male,181,81,old
b0260b7b-1635-4f92-939c-4fd7c11c82f0,71,Male,126,55,old
0bd239af-1f02-474a-ab61-760aa8f4825e,67,Male,87,24,old
40868ac6-f35b-43f7-96a5-b9954cf93786,77,Male,147,12,old
b1da419e-a1ea-4c30-a5b4-a57347da1cd6,84,Male,181,65,old
91106fbc-677c-4144-93f3-de39361c12ae,84,Male,196,92,old
1853ceb0-fd8c-4db6-aa3e-b2fa30966171,70,Male,97,45,old
16c970d6-b7f9-4367-b7ff-209958333d53,87,Male,22,30,old
0bad8d4c-a4d8-462f-a254-c73bac37d440,90,Male,160,88,old
f2304d60-3f0c-40e5-9530-6a008caf5b2d,62,Male,122,55,old
1e055b9e-d3cc-40eb-9b28-2fce5510f206,89,Male,130,74,old
88ecaa0b-9e04-4a11-97b2-1f32cf4550e9,64,Male,110,55,old
bde6e64c-0424-4fee-a148-95c28171ac20,76,Male,102,100,old
1289b673-7aa1-4bd1-93e9-ee8c582c4215,68,Male,93,83,old
866b77da-49d8-462f-8af8-984a9b6e5599,62,Male,73,51,old
018d783d-0aef-4803-aab9-3187b7a83cb6,72,Male,114,52,old
d4d8bdd6-fd68-42cf-b0fd-d77ef637c4d5,75,Male,107,46,old
841c958f-1c86-4d49-94db-c680284f1f84,77,Male,192,76,old
b4625672-8629-4366-8e2d-d9dd8a675347,85,Male,152,90,old
ac26f203-56f7-4f06-a279-afe9bcfc832e,72,Male,24,90,old
7091e1bd-442e-45c7-b7f6-e5a9c17cf59d,85,Male,32,25,old
2ec13d4e-1c39-4837-8764-71392245af5a,67,Male,71,84,old
24abeb85-0baf-4107-86c2-2312ba0fe558,64,Male,110,49,old
ef3560d5-586f-4e84-a3a2-8e6de0239069,85,Male,52,15,old
b4ad2a0e-4d8e-46ee-a24b-7052d06f8f61,68,Male,76,87,old
